batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,5,almost_linear,sgd,0.40086687148151073,0.40086687148151073,0.0,0.0,5400.0,36.0,0.07006659999024123
1,0.0,0.0,none,5,almost_linear,sgd,9.953344398377197,9.953344398377197,0.0,0.0,5550.0,37.0,0.07197639999503735
1,0.0,0.0,none,5,almost_linear,sgd,0.3302325834986087,0.3302325834986087,0.0,0.0,5700.0,38.0,0.07388039999932516
1,0.0,0.0,none,5,almost_linear,sgd,6.354474188048019,6.354474188048019,0.0,0.0,5850.0,39.0,0.07578369999828283
1,0.0,0.0,none,5,almost_linear,sgd,4.044296156226549,4.044296156226549,0.0,0.0,6000.0,40.0,0.07801749999634922
1,0.0,0.0,none,5,almost_linear,sgd,0.8965333435725245,0.8965333435725245,0.0,0.0,6150.0,41.0,0.08041339999181218
1,0.0,0.0,none,5,almost_linear,sgd,0.6247044447372528,0.6247044447372528,0.0,0.0,6300.0,42.0,0.08233730000210926
1,0.0,0.0,none,5,almost_linear,sgd,1.274818920518737,1.274818920518737,0.0,0.0,6450.0,43.0,0.08424849998846184
1,0.0,0.0,none,5,almost_linear,sgd,3.795044381318409,3.795044381318409,0.0,0.0,6600.0,44.0,0.08614359999774024
1,0.0,0.0,none,5,almost_linear,sgd,1.4963057804036561,1.4963057804036561,0.0,0.0,6750.0,45.0,0.08804869999585208
1,0.0,0.0,none,5,almost_linear,sgd,9.730424036480013,9.730424036480013,0.0,0.0,6900.0,46.0,0.08996739999565762
1,0.0,0.0,none,5,almost_linear,sgd,3.546099683866462,3.546099683866462,0.0,0.0,7050.0,47.0,0.09186790000239853
1,0.0,0.0,none,5,almost_linear,sgd,0.8332976271303354,0.8332976271303354,0.0,0.0,7200.0,48.0,0.09382519999053329
1,0.0,0.0,none,5,almost_linear,sgd,2.2186042279431715,2.2186042279431715,0.0,0.0,7350.0,49.0,0.0957295999978669
1,0.0,0.0,none,5,almost_linear,sgd,7.5501297016727555,7.5501297016727555,0.0,0.0,7500.0,50.0,0.09764849999919534
1,0.0,0.0,none,5,almost_linear,sgd,1.625669551661036,1.625669551661036,0.0,0.0,7650.0,51.0,0.09954769999603741
1,0.0,0.0,none,5,almost_linear,sgd,0.20970167138503554,0.20970167138503554,0.0,0.0,7800.0,52.0,0.10144709999440238
1,0.0,0.0,none,5,almost_linear,sgd,0.23756910344277615,0.23756910344277615,0.0,0.0,7950.0,53.0,0.1033571000007214
1,0.0,0.0,none,5,almost_linear,sgd,0.1542668967755678,0.1542668967755678,0.0,0.0,8100.0,54.0,0.10528740000154357
1,0.0,0.0,none,5,almost_linear,sgd,1.169225835810035,1.169225835810035,0.0,0.0,8250.0,55.0,0.10718769999220967
1,0.0,0.0,none,5,almost_linear,sgd,0.4019242620080983,0.4019242620080983,0.0,0.0,8400.0,56.0,0.1091040999890538
1,0.0,0.0,none,5,almost_linear,sgd,0.6665944636744261,0.6665944636744261,0.0,0.0,8550.0,57.0,0.11123229999793693
1,0.0,0.0,none,5,almost_linear,sgd,0.7314998944487008,0.7314998944487008,0.0,0.0,8700.0,58.0,0.11313139999401756
1,0.0,0.0,none,5,almost_linear,sgd,2.443284914867357,2.443284914867357,0.0,0.0,8850.0,59.0,0.1150262000010116
1,0.0,0.0,none,5,almost_linear,sgd,6.348722826123112,6.348722826123112,0.0,0.0,9000.0,60.0,0.1169260999886319
1,0.0,0.0,none,5,almost_linear,sgd,1.402358115836551,1.402358115836551,0.0,0.0,9150.0,61.0,0.11884189999545924
1,0.0,0.0,none,5,almost_linear,sgd,0.11197312046616376,0.11197312046616376,0.0,0.0,9300.0,62.0,0.12075919999915641
1,0.0,0.0,none,5,almost_linear,sgd,0.09062931650614092,0.09062931650614092,0.0,0.0,9450.0,63.0,0.12265499999921303
1,0.0,0.0,none,5,almost_linear,sgd,0.2930695219765121,0.2930695219765121,0.0,0.0,9600.0,64.0,0.12458449999394361
1,0.0,0.0,none,5,almost_linear,sgd,0.09457563594433684,0.09457563594433684,0.0,0.0,9750.0,65.0,0.126476499994169
1,0.0,0.0,none,5,almost_linear,sgd,0.08496200997219783,0.08496200997219783,0.0,0.0,9900.0,66.0,0.1283668999967631
1,0.0,0.0,none,5,almost_linear,sgd,1.251838645124774,1.251838645124774,0.0,0.0,10050.0,67.0,0.1302614000014728
1,0.0,0.0,none,5,almost_linear,sgd,0.23930579046374892,0.23930579046374892,0.0,0.0,10200.0,68.0,0.13217349999467842
1,0.0,0.0,none,5,almost_linear,sgd,0.14062635540644736,0.14062635540644736,0.0,0.0,10350.0,69.0,0.13408089999575168
1,0.0,0.0,none,5,almost_linear,sgd,0.08609502019720582,0.08609502019720582,0.0,0.0,10500.0,70.0,0.13597779998963233
1,0.0,0.0,none,5,almost_linear,sgd,5.11521590607274,5.11521590607274,0.0,0.0,10650.0,71.0,0.13787769999180455
1,0.0,0.0,none,5,almost_linear,sgd,1.4045573504614492,1.4045573504614492,0.0,0.0,10800.0,72.0,0.14033169999311212
1,0.0,0.0,none,5,almost_linear,sgd,0.2165699407990283,0.2165699407990283,0.0,0.0,10950.0,73.0,0.14223869999113958
1,0.0,0.0,none,5,almost_linear,sgd,0.11398757226443168,0.11398757226443168,0.0,0.0,11100.0,74.0,0.14413299999432638
1,0.0,0.0,none,5,almost_linear,sgd,0.10873522921499552,0.10873522921499552,0.0,0.0,11250.0,75.0,0.14604880000115372
1,0.0,0.0,none,5,almost_linear,sgd,0.10686159430617327,0.10686159430617327,0.0,0.0,11400.0,76.0,0.1479471999919042
1,0.0,0.0,none,5,almost_linear,sgd,0.09870805849082882,0.09870805849082882,0.0,0.0,11550.0,77.0,0.14984299999196082
1,0.0,0.0,none,5,almost_linear,sgd,0.1228206792125547,0.1228206792125547,0.0,0.0,11700.0,78.0,0.1517347999906633
1,0.0,0.0,none,5,almost_linear,sgd,0.37845737568734633,0.37845737568734633,0.0,0.0,11850.0,79.0,0.15364160000171978
1,0.0,0.0,none,5,almost_linear,sgd,1.2279867201194452,1.2279867201194452,0.0,0.0,12000.0,80.0,0.15568869998969603
1,0.0,0.0,none,5,almost_linear,sgd,0.2499095763194443,0.2499095763194443,0.0,0.0,12150.0,81.0,0.15759740000066813
1,0.0,0.0,none,5,almost_linear,sgd,0.10027173590922965,0.10027173590922965,0.0,0.0,12300.0,82.0,0.15951789999962784
1,0.0,0.0,none,5,almost_linear,sgd,1.3591709934938518,1.3591709934938518,0.0,0.0,12450.0,83.0,0.1614244999946095
1,0.0,0.0,none,5,almost_linear,sgd,0.08227772694687886,0.08227772694687886,0.0,0.0,12600.0,84.0,0.1633253999898443
1,0.0,0.0,none,5,almost_linear,sgd,0.11499121821907475,0.11499121821907475,0.0,0.0,12750.0,85.0,0.16523359999700915
