batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4500808342963837,0.44176428617472635,0.008316548121657327,0.0,1870.0,374.0,0.054149699994013645
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4517713705922144,0.4434384662893736,0.008332904302840765,0.0,1875.0,375.0,0.05428830000164453
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4776967712760915,0.46936425770619394,0.008332513569897552,0.0,1880.0,376.0,0.05442699999548495
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4524298626028187,0.44410505897077335,0.008324803632045333,0.0,1885.0,377.0,0.054566099992371164
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44460828813960573,0.4362675575245466,0.008340730615059123,0.0,1890.0,378.0,0.054703999994671904
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4693632476296502,0.461020597874556,0.008342649755094167,0.0,1895.0,379.0,0.05484240000077989
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.7271516474732548,0.7187749954704922,0.008376652002762563,0.0,1900.0,380.0,0.054998599996906705
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45655910725581345,0.448184286167002,0.008374821088811428,0.0,1905.0,381.0,0.05515179999929387
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46175168103889774,0.4533771555132058,0.008374525525691958,0.0,1910.0,382.0,0.055293700002948754
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4518216355982085,0.44343391898499346,0.008387716613215029,0.0,1915.0,383.0,0.05544549999467563
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4602109393819201,0.4518288664339428,0.008382072947977255,0.0,1920.0,384.0,0.05558739999833051
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.7316160992034343,0.7232702548813394,0.008345844322094896,0.0,1925.0,385.0,0.05572859999665525
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.48544586873199164,0.4770487227166237,0.008397146015367977,0.0,1930.0,386.0,0.05586799999582581
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45759319318487246,0.4492047021255463,0.008388491059326162,0.0,1935.0,387.0,0.05600709999271203
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.63143811411745,0.6230896858811263,0.00834842823632369,0.0,1940.0,388.0,0.05614489999425132
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5671158518495416,0.5586743593682348,0.008441492481306725,0.0,1945.0,389.0,0.056284099991898984
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4562471725912929,0.44781076512690826,0.008436407464384645,0.0,1950.0,390.0,0.05642249999800697
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4837481232603535,0.475282462866472,0.00846566039388145,0.0,1955.0,391.0,0.05656139999337029
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5088299608027442,0.500413385457537,0.00841657534520723,0.0,1960.0,392.0,0.05670010000176262
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46054766526620305,0.45207132950121753,0.008476335764985495,0.0,1965.0,393.0,0.05684000000474043
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46365074491795516,0.4551983927734373,0.008452352144517844,0.0,1970.0,394.0,0.05697910000162665
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5682515293346988,0.559770590669364,0.00848093866533478,0.0,1975.0,395.0,0.05711759999394417
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5769220844943788,0.5684239363324404,0.008498148161938394,0.0,1980.0,396.0,0.05725620000157505
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5022397247459722,0.4937832952103609,0.008456429535611355,0.0,1985.0,397.0,0.05740370000421535
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47079110117390255,0.46233493102339274,0.00845617015050979,0.0,1990.0,398.0,0.05754660000093281
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45047125957888356,0.4419929465671867,0.008478313011696855,0.0,1995.0,399.0,0.05768579999858048
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46708283190742816,0.45855969800065555,0.008523133906772616,0.0,2000.0,400.0,0.057824699993943796
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44506155518848,0.4365468364958472,0.008514718692632801,0.0,2005.0,401.0,0.05796740000369027
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4670719143449521,0.45853640300259685,0.008535511342355279,0.0,2010.0,402.0,0.058107000004383735
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4695588921612643,0.4610382922886426,0.00852059987262168,0.0,2015.0,403.0,0.05824729999585543
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4538196532940297,0.4453006847587582,0.008518968535271464,0.0,2020.0,404.0,0.05838659999426454
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4466622675640216,0.4381379866329087,0.008524280931112916,0.0,2025.0,405.0,0.05862460000207648
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4463633825546499,0.437821919783005,0.008541462771644899,0.0,2030.0,406.0,0.058816100005060434
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44385874587349017,0.4353061124895959,0.008552633383894268,0.0,2035.0,407.0,0.05896039999788627
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4577685642071208,0.44920172402811487,0.008566840179005943,0.0,2040.0,408.0,0.05910090000543278
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4720649159193078,0.463492102263806,0.008572813655501858,0.0,2045.0,409.0,0.059242799994535744
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45151627870630556,0.44296216575534997,0.008554112950955586,0.0,2050.0,410.0,0.05938399999286048
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46291224646396256,0.4543520493373783,0.008560197126584238,0.0,2055.0,411.0,0.05953569999837782
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4583065295736673,0.4497262483870194,0.008580281186647868,0.0,2060.0,412.0,0.05967449999297969
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4746442346524195,0.4660407027775227,0.008603531874896797,0.0,2065.0,413.0,0.05981360000441782
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4608195298421519,0.45222759590631106,0.008591933935840873,0.0,2070.0,414.0,0.059953100004349835
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47966777038310715,0.4710428231783553,0.008624947204751862,0.0,2075.0,415.0,0.06009260000428185
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4551317668061694,0.4465185842429933,0.008613182563176107,0.0,2080.0,416.0,0.06023800000548363
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47852248334517367,0.4698710991638205,0.00865138418135314,0.0,2085.0,417.0,0.06038009999610949
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5245713114718409,0.5159676654323664,0.008603646039474529,0.0,2090.0,418.0,0.060519699996802956
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44802954419008983,0.4393948284651774,0.008634715724912428,0.0,2095.0,419.0,0.06065919999673497
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4484301351921342,0.43978178123744416,0.008648353954690028,0.0,2100.0,420.0,0.06079899999895133
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4542204489739988,0.4455608293090436,0.008659619664955235,0.0,2105.0,421.0,0.06094019999727607
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.8291713607007372,0.820593685746819,0.008577674953918101,0.0,2110.0,422.0,0.061080600004061125
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.591779611420074,0.5831756724689378,0.008603938951136168,0.0,2115.0,423.0,0.06122069999400992
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5943411676165918,0.5856619461383621,0.008679221478229722,0.0,2120.0,424.0,0.06136049999622628
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46489899531556816,0.4562053413890802,0.00869365392648798,0.0,2125.0,425.0,0.06151089999184478
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4437885624089209,0.43510930557022903,0.008679256838691862,0.0,2130.0,426.0,0.06165210000472143
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4393733688834945,0.4306881529542604,0.008685215929234094,0.0,2135.0,427.0,0.0617911000008462
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47134960593967984,0.46263051772814295,0.008719088211536873,0.0,2140.0,428.0,0.06194840000534896
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4471695499492703,0.43845425642076047,0.008715293528509811,0.0,2145.0,429.0,0.06210060000012163
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4607614384635814,0.45202485061336545,0.008736587850215992,0.0,2150.0,430.0,0.062241999999969266
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4620791409030254,0.4533774724691231,0.00870166843390228,0.0,2155.0,431.0,0.06238180000218563
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4532546812606955,0.44452896165817163,0.008725719602523874,0.0,2160.0,432.0,0.06252189999213442
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45886607326776874,0.45014916670025473,0.008716906567514025,0.0,2165.0,433.0,0.06266239999968093
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43984732852356945,0.4311028151534785,0.008744513370090943,0.0,2170.0,434.0,0.06280329999572132
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44112633846973937,0.43236674867674596,0.008759589792993395,0.0,2175.0,435.0,0.06294400000479072
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4615838123679758,0.45283625744129047,0.008747554926685346,0.0,2180.0,436.0,0.06308399999397807
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4911309574910547,0.4823374004123414,0.008793557078713259,0.0,2185.0,437.0,0.06322300000465475
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4589249124078787,0.4501707738067426,0.008754138601136103,0.0,2190.0,438.0,0.06336309999460354
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4451653646946041,0.43638516324017,0.008780201454434082,0.0,2195.0,439.0,0.06351340000401251
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5009533649095299,0.49219665440983873,0.008756710499691192,0.0,2200.0,440.0,0.06365359999472275
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4475843295390903,0.4388006832150703,0.008783646324019949,0.0,2205.0,441.0,0.06379250000463799
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43806252204597623,0.42927264512736807,0.008789876918608181,0.0,2210.0,442.0,0.06393069999467116
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4634467340739263,0.45466237662999126,0.008784357443934998,0.0,2215.0,443.0,0.06407039999612607
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5721188541774058,0.563286117262278,0.008832736915127875,0.0,2220.0,444.0,0.06420949999301229
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44171626346410164,0.43290149200505484,0.008814771459046812,0.0,2225.0,445.0,0.06434880000597332
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.449714059225544,0.4409176648133043,0.008796394412239745,0.0,2230.0,446.0,0.06448899999668356
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44476987203477386,0.4359515616380231,0.008818310396750757,0.0,2235.0,447.0,0.06462829999509268
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5800588633712586,0.5712109076776822,0.008847955693576366,0.0,2240.0,448.0,0.06476850000035483
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4523314975377552,0.4435131420825197,0.008818355455235528,0.0,2245.0,449.0,0.0649072999949567
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44313272687810423,0.43428150883977745,0.008851218038326792,0.0,2250.0,450.0,0.06504750000021886
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4373005932902936,0.4284538629428033,0.00884673034749029,0.0,2255.0,451.0,0.0651889000000665
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5506515641868528,0.5418369532267485,0.00881461096010431,0.0,2260.0,452.0,0.06532870000228286
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.49834864646401233,0.489474081446315,0.008874565017697362,0.0,2265.0,453.0,0.06547909999790136
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.8282324471370309,0.8193284286927277,0.008904018444303231,0.0,2270.0,454.0,0.06561960000544786
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43753107735296065,0.4286689580744209,0.008862119278539728,0.0,2275.0,455.0,0.06575939999311231
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43840153128823484,0.4295274655221602,0.008874065766074631,0.0,2280.0,456.0,0.06589789999998175
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5045287048642502,0.49566031178417586,0.008868393080074349,0.0,2285.0,457.0,0.0660448999988148
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47766827623679126,0.46876507514203086,0.008903201094760418,0.0,2290.0,458.0,0.06618470000103116
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4875500922510494,0.4786363130328213,0.00891377921822811,0.0,2295.0,459.0,0.06632660000468604
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44467680127887516,0.4357644745981128,0.008912326680762365,0.0,2300.0,460.0,0.06646699999691918
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4388027187426725,0.42990187312215844,0.008900845620514072,0.0,2305.0,461.0,0.06660700000065845
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4645979944048976,0.45566585270028914,0.00893214170460843,0.0,2310.0,462.0,0.06674739999289159
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.439251095793792,0.43032936037013636,0.008921735423655642,0.0,2315.0,463.0,0.0668870999943465
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44777882789688933,0.43886108840935073,0.008917739487538613,0.0,2320.0,464.0,0.06702679999580141
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44030976625152685,0.43136395729740246,0.008945808954124373,0.0,2325.0,465.0,0.06716700000106357
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.444078603843885,0.43513434047077243,0.008944263373112566,0.0,2330.0,466.0,0.06730660000175703
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5645044085012316,0.5555299250582105,0.008974483443021142,0.0,2335.0,467.0,0.06745539999974426
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44115161372374206,0.432186693514884,0.0089649202088581,0.0,2340.0,468.0,0.06759649999730755
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43621484014506845,0.42725237508742037,0.008962465057648063,0.0,2345.0,469.0,0.06773599999723956
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47473457238358635,0.46575423451133263,0.008980337872253693,0.0,2350.0,470.0,0.06787519999488723
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4555790553095926,0.4465866267339056,0.008992428575686969,0.0,2355.0,471.0,0.06801459999405779
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.527713722943067,0.5187461636774238,0.00896755926564323,0.0,2360.0,472.0,0.06815259999711998
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4412465349126064,0.43225870131667504,0.00898783359593135,0.0,2365.0,473.0,0.06829159999324474
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5127355896522277,0.5037333325484726,0.009002257103754992,0.0,2370.0,474.0,0.06843759999901522
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.64212707708298,0.6330984562518053,0.00902862083117472,0.0,2375.0,475.0,0.06857899999886286
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43509667860017054,0.4260928639491001,0.009003814651070417,0.0,2380.0,476.0,0.06871779999346472
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4622569662227385,0.45323538601642116,0.009021580206317324,0.0,2385.0,477.0,0.06886149999627378
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.447354235620645,0.4383397476792327,0.009014487941412281,0.0,2390.0,478.0,0.06902320000517648
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4489886604480972,0.43994806995941843,0.009040590488678777,0.0,2395.0,479.0,0.06916280000586994
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43652090210216293,0.4274967739534204,0.009024128148742512,0.0,2400.0,480.0,0.06930170000123326
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4530763707814849,0.44402836836759585,0.009048002413889046,0.0,2405.0,481.0,0.06945169999380596
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4430844178611952,0.434048553223167,0.009035864638028208,0.0,2410.0,482.0,0.06959230000211392
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4787131228840104,0.4696716963689516,0.009041426515058815,0.0,2415.0,483.0,0.06973099999595433
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5258413763819674,0.5167746963094995,0.00906668007246794,0.0,2420.0,484.0,0.0698703999951249
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44371971060846804,0.43467817061635317,0.009041539992114876,0.0,2425.0,485.0,0.07000999999581836
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45042875716052805,0.4413565105583901,0.009072246602137944,0.0,2430.0,486.0,0.07015060000412632
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.444831808925707,0.4357665982014739,0.009065210724233122,0.0,2435.0,487.0,0.07029049999255221
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5047945867808848,0.4957457209061994,0.009048865874685457,0.0,2440.0,488.0,0.07043039999553002
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4438654568266808,0.4347744440309799,0.009091012795700891,0.0,2445.0,489.0,0.07057039999926928
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43602274084093334,0.42693833592610436,0.009084404914828956,0.0,2450.0,490.0,0.07071020000148565
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45057674141619874,0.4414782291395186,0.009098512276680116,0.0,2455.0,491.0,0.07084960000065621
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44098393540936004,0.43187804756608567,0.009105887843274351,0.0,2460.0,492.0,0.07098730000143405
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43725890984402943,0.4281605606028851,0.00909834924114433,0.0,2465.0,493.0,0.07112589999451302
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.438987478138237,0.4298909486326719,0.009096529505565127,0.0,2470.0,494.0,0.07127649999165442
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5369682326885892,0.5278784843177516,0.009089748370837583,0.0,2475.0,495.0,0.07141720000072382
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4774836787667868,0.46838263435823346,0.009101044408553374,0.0,2480.0,496.0,0.07155520000378601
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.434909363189635,0.42577767540240785,0.00913168778722715,0.0,2485.0,497.0,0.07170159999805037
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4348118973542578,0.4256824707607446,0.009129426593513153,0.0,2490.0,498.0,0.07184239999332931
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43608983605704066,0.4269618834156153,0.009127952641425376,0.0,2495.0,499.0,0.07198219999554567
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4462831201073588,0.43716011462978277,0.009123005477576024,0.0,2500.0,500.0,0.07212159999471623
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45180893106939246,0.44267940804311234,0.00912952302628013,0.0,2505.0,501.0,0.07226610000361688
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4348039322301419,0.425649231845078,0.009154700385063887,0.0,2510.0,502.0,0.0724047999974573
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4414570550450717,0.4323130645827081,0.009143990462363616,0.0,2515.0,503.0,0.07254419999662787
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44230111890002477,0.4331497711642465,0.009151347735778267,0.0,2520.0,504.0,0.0726829000050202
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44298730196690006,0.4338261115346743,0.009161190432225757,0.0,2525.0,505.0,0.0728227999934461
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4327709973163132,0.423598687775803,0.009172309540510173,0.0,2530.0,506.0,0.07296190000488423
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4463782252707122,0.437187685339983,0.00919053993072922,0.0,2535.0,507.0,0.07310150000557769
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4842823969367096,0.47511901293478814,0.009163384001921479,0.0,2540.0,508.0,0.0732410000055097
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43414086316230166,0.4249513272889674,0.009189535873334249,0.0,2545.0,509.0,0.07338040000468027
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45138766422408727,0.44220459484177543,0.009183069382311814,0.0,2550.0,510.0,0.07352039999386761
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5030399281552584,0.49381875432621847,0.009221173829039997,0.0,2555.0,511.0,0.0736592000030214
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45427278649077124,0.44507380578406874,0.009198980706702503,0.0,2560.0,512.0,0.07381020000320859
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45279934260907395,0.44360881360766874,0.009190529001405205,0.0,2565.0,513.0,0.0739525999961188
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4338859844175944,0.4246632438479303,0.009222740569664076,0.0,2570.0,514.0,0.07409379999444354
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4340558085513033,0.42482610723839037,0.009229701312912926,0.0,2575.0,515.0,0.0742339999997057
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44536632655358455,0.4361496370380075,0.009216689515577008,0.0,2580.0,516.0,0.07443619999685325
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44734409447946094,0.43810790991627735,0.009236184563183598,0.0,2585.0,517.0,0.07459609999204986
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43581972014643905,0.4265798576999572,0.009239862446481855,0.0,2590.0,518.0,0.07473829999798909
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46742653642200627,0.45816257735036053,0.00926395907164576,0.0,2595.0,519.0,0.07487850000325125
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4421281229710259,0.4328945725534074,0.009233550417618457,0.0,2600.0,520.0,0.07501729999785312
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45461182754774343,0.4453579679845286,0.009253859563214816,0.0,2605.0,521.0,0.07516079999913927
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.46991747009515566,0.46068156321609033,0.009235906879065335,0.0,2610.0,522.0,0.07529989999602549
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4621271773264489,0.45289259472523485,0.009234582601214068,0.0,2615.0,523.0,0.07543830000213347
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43229295095963005,0.4230329304473184,0.009260020512311675,0.0,2620.0,524.0,0.07557610000367276
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43567844347200047,0.42641386563916833,0.009264577832832157,0.0,2625.0,525.0,0.07572759999311529
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4332597624173915,0.423984327145399,0.009275435271992497,0.0,2630.0,526.0,0.07589449999795761
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4379712107488377,0.4286986600789631,0.009272550669874565,0.0,2635.0,527.0,0.07603670000389684
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43583148283337897,0.42654454227199634,0.009286940561382642,0.0,2640.0,528.0,0.0761757000000216
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4620802471262464,0.4528008635272325,0.00927938359901394,0.0,2645.0,529.0,0.07631609999225475
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43441466428423936,0.42511249734301515,0.009302166941224224,0.0,2650.0,530.0,0.07645520000369288
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4396406125264538,0.4303285239212829,0.009312088605170908,0.0,2655.0,531.0,0.07659599999897182
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.7816795707026485,0.7723327772909307,0.009346793411717775,0.0,2660.0,532.0,0.07673709999653511
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4314116321713541,0.4221041477847618,0.009307484386592277,0.0,2665.0,533.0,0.07687730000179727
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4353209615807173,0.42601147325187405,0.00930948832884329,0.0,2670.0,534.0,0.07701799999631476
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5169722203723565,0.5076324201204475,0.00933980025190898,0.0,2675.0,535.0,0.07716010000149254
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43262462194961415,0.42330560442143644,0.009319017528177683,0.0,2680.0,536.0,0.07729960000142455
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43392059828434637,0.42459302414924294,0.00932757413510345,0.0,2685.0,537.0,0.07744029999594204
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4319354896910901,0.42260420319501224,0.009331286496077848,0.0,2690.0,538.0,0.07758060000196565
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4533748032505442,0.44402834721991,0.009346456030634146,0.0,2695.0,539.0,0.07772990000376012
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44460742427069627,0.4352486565054678,0.009358767765228478,0.0,2700.0,540.0,0.07786950000445358
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4491459432171898,0.43978501182459695,0.009360931392592873,0.0,2705.0,541.0,0.07800870000210125
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4341008033722687,0.4247441868598965,0.009356616512372193,0.0,2710.0,542.0,0.07815329999721143
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43530515174772405,0.4259547067016319,0.009350445046092162,0.0,2715.0,543.0,0.0782920999918133
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43341328542373875,0.4240449812958003,0.009368304127938418,0.0,2720.0,544.0,0.07843110000248998
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4480249681385538,0.4386621278235163,0.00936284031503749,0.0,2725.0,545.0,0.07857179999700747
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.49740428889467936,0.4880133643165438,0.00939092457813554,0.0,2730.0,546.0,0.07871190000150818
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.458869607087291,0.4495031470763024,0.009366460010988597,0.0,2735.0,547.0,0.0788514000014402
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4330549013958471,0.4236775063521542,0.009377395043692921,0.0,2740.0,548.0,0.07899080000061076
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45658299140370284,0.44720555821033625,0.00937743319336661,0.0,2745.0,549.0,0.07913129999360535
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4477107890700423,0.43832751976121226,0.00938326930883003,0.0,2750.0,550.0,0.07927119999658316
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.44517329425937957,0.4357708483708048,0.009402445888574746,0.0,2755.0,551.0,0.07941049999499228
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.47319717724199717,0.46382591960349656,0.009371257638500621,0.0,2760.0,552.0,0.07954940000490751
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45156367227377575,0.44215000670943655,0.009413665564339195,0.0,2765.0,553.0,0.07969769999908749
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.5525273195288329,0.5431703789679819,0.009356940560851052,0.0,2770.0,554.0,0.07984000000578817
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4657258278300732,0.4563284657931522,0.009397362036920999,0.0,2775.0,555.0,0.07997999999497551
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.45529404086300673,0.4459038025428811,0.009390238320125662,0.0,2780.0,556.0,0.08011909999186173
