batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45077887628028035,0.44973118813240565,0.0,0.0010476881478747105,1855.0,371.0,0.04855590000806842
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8205095924649652,0.8194590844563622,0.0,0.0010505080086030635,1860.0,372.0,0.04868249999708496
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5327551078816704,0.5317053537746174,0.0,0.0010497541070529541,1865.0,373.0,0.04880970000522211
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4419429988838627,0.4408912371982827,0.0,0.0010517616855799572,1870.0,374.0,0.048935400001937523
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44469738650831764,0.44364431361448303,0.0,0.0010530728938346185,1875.0,375.0,0.04906010000559036
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.466974764003877,0.46592075443836495,0.0,0.0010540095655120233,1880.0,376.0,0.04918450000695884
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44396613295343834,0.44291095229007266,0.0,0.0010551806633657102,1885.0,377.0,0.04930870000680443
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43723448568734424,0.4361773878147896,0.0,0.0010570978725546448,1890.0,378.0,0.049433000007411465
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4628402435208002,0.461781812878426,0.0,0.0010584306423742115,1895.0,379.0,0.0495571000064956
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7727061658596822,0.7716469881069362,0.0,0.0010591777527460165,1900.0,380.0,0.04968229999940377
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4483587889271763,0.4472969011946299,0.0,0.0010618877325464086,1905.0,381.0,0.049818300001788884
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45073515388692226,0.4496731217501152,0.0,0.0010620321368070649,1910.0,382.0,0.04994460000307299
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44552722826176,0.44446308103861154,0.0,0.0010641472231484462,1915.0,383.0,0.050069300006725825
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4488038744679679,0.4477378189040035,0.0,0.0010660555639643958,1920.0,384.0,0.05019429999811109
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7308168372121501,0.7297483940497087,0.0,0.0010684431624413276,1925.0,385.0,0.05031960000633262
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47309083780937294,0.47202062356347785,0.0,0.0010702142458951106,1930.0,386.0,0.050444699998479337
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45149173404252424,0.4504223115897437,0.0,0.001069422452780513,1935.0,387.0,0.05056980000517797
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6410554187941101,0.6399852373183974,0.0,0.001070181475712705,1940.0,388.0,0.05069489999732468
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5528385433438353,0.5517658616113992,0.0,0.0010726817324360931,1945.0,389.0,0.05081870000867639
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4467507496784455,0.4456755207365352,0.0,0.0010752289419103114,1950.0,390.0,0.05094240000471473
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4705750047532378,0.4694983741202562,0.0,0.0010766306329816446,1955.0,391.0,0.051066300002275966
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5128357403286432,0.5117599762717981,0.0,0.0010757640568450943,1960.0,392.0,0.051190400001360103
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44994972367654207,0.44887131523960894,0.0,0.0010784084369331202,1965.0,393.0,0.051315300006535836
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45453287532903663,0.4534531176011914,0.0,0.001079757727845256,1970.0,394.0,0.05143950000638142
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5815230506691362,0.5804427318988206,0.0,0.0010803187703157001,1975.0,395.0,0.05156429999624379
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5874693462657752,0.5863880551404761,0.0,0.0010812911252991236,1980.0,396.0,0.051688499996089377
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48130307223068103,0.48022071854916515,0.0,0.001082353681515873,1985.0,397.0,0.05182269999932032
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4623335367564575,0.46125061701084236,0.0,0.0010829197456151153,1990.0,398.0,0.05194820000906475
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4429268292856376,0.44184209466880714,0.0,0.0010847346168304374,1995.0,399.0,0.05207210000662599
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45471773204071453,0.4536306290316681,0.0,0.0010871030090464013,2000.0,400.0,0.05219660000875592
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4366532833058949,0.43556496500361175,0.0,0.0010883183022831753,2005.0,401.0,0.052324200005386956
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4647040737791749,0.4636142381435303,0.0,0.0010898356356445784,2010.0,402.0,0.05244880000827834
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4624977438267598,0.4614081194217939,0.0,0.001089624404965904,2015.0,403.0,0.0525748000072781
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44991558334766085,0.4488239331783445,0.0,0.0010916501693163524,2020.0,404.0,0.052699899999424815
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43871092864114397,0.43761834485450096,0.0,0.0010925837866430314,2025.0,405.0,0.05282620000070892
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43790137491880243,0.43680713901634705,0.0,0.001094235902455403,2030.0,406.0,0.052951699995901436
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43545524372737543,0.43435910781429,0.0,0.0010961359130854495,2035.0,407.0,0.05307619999803137
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45130471751750395,0.45020656610934834,0.0,0.0010981514081556192,2040.0,408.0,0.05320039999787696
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.46189649419195095,0.46079801139799637,0.0,0.0010984827939545683,2045.0,409.0,0.05332410000846721
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4460375065456943,0.444937405985639,0.0,0.0011001005600552657,2050.0,410.0,0.0534485000098357
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45676774791290414,0.4556668371269954,0.0,0.0011009107859087225,2055.0,411.0,0.053573400000459515
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4538165291364582,0.45271283561400005,0.0,0.0011036935224581768,2060.0,412.0,0.05369830000563525
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4612939123690263,0.4601890717730806,0.0,0.001104840595945675,2065.0,413.0,0.05383220000658184
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45775057647003903,0.4566435690039362,0.0,0.0011070074661028125,2070.0,414.0,0.05395719999796711
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47597035590442766,0.47486215397916076,0.0,0.0011082019252668758,2075.0,415.0,0.054080800007795915
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4444693947990016,0.4433593613672356,0.0,0.0011100334317660425,2080.0,416.0,0.05420549999689683
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47299580204582137,0.47188387930927395,0.0,0.0011119227365474075,2085.0,417.0,0.05433009999978822
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5073803005427526,0.5062672365986197,0.0,0.0011130639441328835,2090.0,418.0,0.05445440000039525
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4402981849701483,0.43918455419764363,0.0,0.0011136307725046362,2095.0,419.0,0.05457839999871794
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4405618295717833,0.43944668987347085,0.0,0.0011151396983124372,2100.0,420.0,0.05470160000550095
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4493577263342777,0.4482409513506288,0.0,0.0011167749836488825,2105.0,421.0,0.05482550000306219
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8368317791741297,0.8357130951503989,0.0,0.0011186840237306665,2110.0,422.0,0.054949800003669225
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6235339749770014,0.622415079003301,0.0,0.0011188959737004373,2115.0,423.0,0.05509340000571683
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5922891162550751,0.5911696623050328,0.0,0.0011194539500423643,2120.0,424.0,0.055228400000487454
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45712121121396454,0.4559987513985226,0.0,0.0011224598154419355,2125.0,425.0,0.055353600007947534
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4360760314335317,0.43495259638094796,0.0,0.0011234350525837038,2130.0,426.0,0.05547849999857135
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4303828871992804,0.4292580879620821,0.0,0.0011247992371983412,2135.0,427.0,0.05560289999993984
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.46391094131375066,0.4627830340173741,0.0,0.0011279072963765548,2140.0,428.0,0.055735900008585304
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4393391885967428,0.4382096963346826,0.0,0.0011294922620601964,2145.0,429.0,0.05586269999912474
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45729790162898815,0.45616670264610104,0.0,0.0011311989828871251,2150.0,430.0,0.055987700005061924
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45648624871555993,0.4553543747347828,0.0,0.001131873980777109,2155.0,431.0,0.056111400001100264
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44372653004228546,0.44259239611770246,0.0,0.001134133924583007,2160.0,432.0,0.056234999996377155
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4511932954423234,0.4500584471986491,0.0,0.0011348482436742662,2165.0,433.0,0.05635870000696741
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4313459480036439,0.4302093797295144,0.0,0.0011365682741294955,2170.0,434.0,0.05648240000300575
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43229332545167826,0.4311547013132294,0.0,0.0011386241384488366,2175.0,435.0,0.05660579999675974
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45496568620440664,0.4538259264186932,0.0,0.0011397597857134303,2180.0,436.0,0.05672999999660533
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48758796135352656,0.48644643761150375,0.0,0.001141523742022807,2185.0,437.0,0.056854399997973815
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45454028242388966,0.45339798069235787,0.0,0.0011423017315317664,2190.0,438.0,0.0569783999962965
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43691291599510257,0.43576931844854216,0.0,0.0011435975465604149,2195.0,439.0,0.05710279999766499
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4930327473205356,0.4918876403013144,0.0,0.0011451070192212015,2200.0,440.0,0.05722750000131782
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4380283650853513,0.43688191162067835,0.0,0.0011464534646729637,2205.0,441.0,0.057353099997271784
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4287413924496532,0.42759410377406565,0.0,0.001147288675587532,2210.0,442.0,0.05747860000701621
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45464757637633546,0.4534985116864236,0.0,0.001149064689911892,2215.0,443.0,0.05760349999764003
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5853305048496362,0.5841800202579602,0.0,0.001150484591675979,2220.0,444.0,0.05773600000247825
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4327960087611393,0.4316434578291712,0.0,0.0011525509319680908,2225.0,445.0,0.05786380000063218
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4440668942308262,0.4429137796677661,0.0,0.0011531145630600686,2230.0,446.0,0.05798959999810904
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4356610474444468,0.4345060434345307,0.0,0.0011550040099160628,2235.0,447.0,0.05811369999719318
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.582075400184896,0.5809193112565129,0.0,0.0011560889283831301,2240.0,448.0,0.05823700000473764
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4438566791149546,0.4426994286784231,0.0,0.001157250436531493,2245.0,449.0,0.0583597000077134
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4346710888231842,0.43351183538322646,0.0,0.0011592534399577582,2250.0,450.0,0.05848220000916626
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42807310487915023,0.4269127167745531,0.0,0.0011603881045971147,2255.0,451.0,0.0586063000082504
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5524269416915937,0.5512652689350753,0.0,0.0011616727565183403,2260.0,452.0,0.05872980000276584
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.49220834188512264,0.49104560778371836,0.0,0.0011627341014042835,2265.0,453.0,0.0588529000087874
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8433935238706579,0.8422298618502706,0.0,0.0011636620203872748,2270.0,454.0,0.058976100001018494
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42861042363168234,0.4274463243543223,0.0,0.0011640992773600367,2275.0,455.0,0.05909999999857973
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42890571363569713,0.42773987477816394,0.0,0.001165838857533189,2280.0,456.0,0.05922419999842532
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48494803553500404,0.48377995924505085,0.0,0.0011680762899532072,2285.0,457.0,0.05935900000622496
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47616921137194473,0.4750001181789367,0.0,0.0011690931930080034,2290.0,458.0,0.05948379999608733
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48006652549589446,0.4788958397589681,0.0,0.0011706857369263683,2295.0,459.0,0.059609300005831756
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4346409333125108,0.4334688215120682,0.0,0.0011721118004425816,2300.0,460.0,0.05974209999840241
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4291885358966155,0.42801540015578343,0.0,0.0011731357408320538,2305.0,461.0,0.05986940000730101
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45398296503179814,0.45280830779528286,0.0,0.0011746572365152837,2310.0,462.0,0.05999399999564048
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4301773449125828,0.42900103197884837,0.0,0.001176312933734427,2315.0,463.0,0.06011900000157766
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44301928743084157,0.44184176037366096,0.0,0.0011775270571805926,2320.0,464.0,0.060243300002184696
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43081914201571025,0.42963986136286564,0.0,0.0011792806528446186,2325.0,465.0,0.06036859999585431
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43529283456777645,0.43411189003469036,0.0,0.0011809445330860917,2330.0,466.0,0.06049220000568312
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5705668084026152,0.5693849436916518,0.0,0.0011818647109633992,2335.0,467.0,0.060616300004767254
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4317246618337246,0.43054055440082,0.0,0.001184107432904588,2340.0,468.0,0.06074139999691397
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4265762141860984,0.42539058954276676,0.0,0.0011856246433316353,2345.0,469.0,0.060865999999805354
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4654264313131908,0.46423961090401594,0.0,0.001186820409174841,2350.0,470.0,0.06099130000802688
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44425567679820266,0.4430666623707075,0.0,0.0011890144274951278,2355.0,471.0,0.06111629999941215
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5130580970106637,0.5118670973774435,0.0,0.0011909996332202502,2360.0,472.0,0.06124150000687223
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4321949898596137,0.4310040951899085,0.0,0.0011908946697051985,2365.0,473.0,0.06136520000291057
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5066660520980695,0.5054742118340338,0.0,0.0011918402640356445,2370.0,474.0,0.06148930000199471
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6500265657943444,0.6488330390812943,0.0,0.001193526713050054,2375.0,475.0,0.06161360000260174
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42564381910573684,0.4244488102766622,0.0,0.001195008829074662,2380.0,476.0,0.06174550000287127
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45621932186367453,0.4550228772341832,0.0,0.0011964446294913185,2385.0,477.0,0.06187150000187103
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43780853667849395,0.4366097772217542,0.0,0.0011987594567397495,2390.0,478.0,0.06201219999638852
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43865214818951836,0.43745165283768395,0.0,0.0012004953518343988,2395.0,479.0,0.06214860000181943
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4263479832773219,0.4251465207369832,0.0,0.0012014625403386405,2400.0,480.0,0.06227450000005774
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44598209285084955,0.44477887474354605,0.0,0.0012032181073035244,2405.0,481.0,0.062399400005233474
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4339627394438311,0.43275870542039324,0.0,0.0012040340234378958,2410.0,482.0,0.06252400000812486
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4814255844204195,0.4802207149599089,0.0,0.0012048694605105942,2415.0,483.0,0.0627124000020558
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5220099973264319,0.5208034970097782,0.0,0.0012065003166536734,2420.0,484.0,0.06288019999919925
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4346077721700961,0.43339987391833235,0.0,0.0012078982517637552,2425.0,485.0,0.06300819999887608
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4424169071021819,0.44120732627955667,0.0,0.0012095808226252115,2430.0,486.0,0.06313439999939874
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4365281597514794,0.43531654758148874,0.0,0.0012116121699906714,2435.0,487.0,0.0632608000014443
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.49416177627650976,0.4929488975056185,0.0,0.001212878770891273,2440.0,488.0,0.06338659999892116
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4348628343164001,0.4336488548939991,0.0,0.001213979422400995,2445.0,489.0,0.06351330000325106
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4262366961088136,0.42502134055311286,0.0,0.0012153555557007536,2450.0,490.0,0.06363830000918824
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44319616095860104,0.44198033738267856,0.0,0.0012158235759224675,2455.0,491.0,0.06377459999930579
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4308846495355027,0.42966657796649943,0.0,0.001218071569003289,2460.0,492.0,0.06390210000972729
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42788255712402123,0.42666359254802094,0.0,0.0012189645760002936,2465.0,493.0,0.06402649999654386
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.429341091417224,0.42812078448045343,0.0,0.001220306936770568,2470.0,494.0,0.06415160000324249
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5221945592908885,0.5209718481353822,0.0,0.0012227111555062962,2475.0,495.0,0.0642772999999579
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4728721255307851,0.4716482792189462,0.0,0.0012238463118389132,2480.0,496.0,0.06440210000437219
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42518966729568114,0.4239645216269114,0.0,0.0012251456687697277,2485.0,497.0,0.06452630000421777
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42565687979273487,0.42443029450083214,0.0,0.0012265852919027165,2490.0,498.0,0.06465080000634771
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42757502362208377,0.4263475377486284,0.0,0.0012274858734553902,2495.0,499.0,0.06477510000695474
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4364622743209137,0.4352335462459261,0.0,0.0012287280749876273,2500.0,500.0,0.06489930000680033
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4461732145052866,0.4449428233333534,0.0,0.001230391171933188,2505.0,501.0,0.0650242999981856
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42448565586398435,0.42325405943594413,0.0,0.001231596428040214,2510.0,502.0,0.06514730000344571
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43345217399565783,0.4322196625727644,0.0,0.0012325114228934101,2515.0,503.0,0.0652713000017684
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4324907496824811,0.4312569704348256,0.0,0.0012337792476554727,2520.0,504.0,0.06539540000085253
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43308983547985425,0.4318555508447942,0.0,0.0012342846350600278,2525.0,505.0,0.06551949999993667
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4229746227767814,0.4217387349502133,0.0,0.0012358878265680648,2530.0,506.0,0.06564339999749791
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43630731375960036,0.4350703398683144,0.0,0.0012369738912859636,2535.0,507.0,0.0657785000075819
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47679104445154163,0.47555245130699364,0.0,0.0012385931445479837,2540.0,508.0,0.06590519999735989
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4247358293414872,0.42349562106148,0.0,0.0012402082800071956,2545.0,509.0,0.06603010000253562
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4409307031862137,0.43968920315742743,0.0,0.001241500028786283,2550.0,510.0,0.06615529999544378
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4940712729683888,0.49282850704769116,0.0,0.0012427659206976833,2555.0,511.0,0.06627969999681227
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4453318936687442,0.4440869451167263,0.0,0.0012449485520178983,2560.0,512.0,0.0664039999974193
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4465417542034147,0.44529612167105737,0.0,0.0012456325323573474,2565.0,513.0,0.06652829999802634
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4240834655266117,0.4228361721831742,0.0,0.0012472933434374929,2570.0,514.0,0.06665259999863338
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4231748189729998,0.421926061514564,0.0,0.0012487574584357727,2575.0,515.0,0.06677700000000186
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4355452115069426,0.4342951514699915,0.0,0.0012500600369510953,2580.0,516.0,0.06690040000830777
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4388165640787706,0.4375656690215119,0.0,0.0012508950572587196,2585.0,517.0,0.06702380000206176
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42510510111747335,0.4238530441163861,0.0,0.0012520570010872642,2590.0,518.0,0.0671481000026688
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4580790843470932,0.4568252572103617,0.0,0.0012538271367314973,2595.0,519.0,0.06727210000099149
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4325446773408305,0.4312899920455403,0.0,0.0012546852952902404,2600.0,520.0,0.06739599999855272
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44641883386681597,0.44516218084321585,0.0,0.0012566530236000912,2605.0,521.0,0.0675243000005139
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4593316553199737,0.4580741484216551,0.0,0.0012575068983185903,2610.0,522.0,0.06764819999807514
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4560079251600164,0.45474989728431886,0.0,0.0012580278756975877,2615.0,523.0,0.06777999999758322
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42223365778610666,0.4209741111106911,0.0,0.0012595466754155543,2620.0,524.0,0.0679054000065662
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42528341770624245,0.4240225143991081,0.0,0.0012609033071343653,2625.0,525.0,0.06802849999803584
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4229889347405536,0.42172660972969644,0.0,0.0012623250108571692,2630.0,526.0,0.06815020000794902
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.427026846121863,0.4257633316975782,0.0,0.0012635144242848088,2635.0,527.0,0.06827370000246447
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42588077667159757,0.4246161223235658,0.0,0.0012646543480317604,2640.0,528.0,0.06839690000924747
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45114287966976124,0.449876211702466,0.0,0.001266667967295252,2645.0,529.0,0.06851959999767132
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4246286079073338,0.42336144079791566,0.0,0.0012671671094181495,2650.0,530.0,0.06864270000369288
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4302828367775237,0.42901433992865284,0.0,0.0012684968488708467,2655.0,531.0,0.06876750000810716
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7722241391240573,0.7709543245532656,0.0,0.0012698145707916628,2660.0,532.0,0.06889270000101533
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42144196077134927,0.4201709013967587,0.0,0.0012710593745905309,2665.0,533.0,0.06904010000289418
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42597649921811104,0.42470434454650546,0.0,0.0012721546716055992,2670.0,534.0,0.0691718000016408
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5070046894945559,0.505731629430239,0.0,0.0012730600643169176,2675.0,535.0,0.06929939999827184
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42283323211041635,0.4215587296752547,0.0,0.0012745024351616526,2680.0,536.0,0.06942510000953916
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.423565693408422,0.4222899559976531,0.0,0.001275737410768857,2685.0,537.0,0.06955030000244733
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42231979303501066,0.42104251523248454,0.0,0.0012772778025261298,2690.0,538.0,0.06967440000153147
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44330764068213474,0.4420296146310498,0.0,0.0012780260510849328,2695.0,539.0,0.06980830000247806
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4363467559680065,0.43506698357518664,0.0,0.00127977239281982,2700.0,540.0,0.06993389999843203
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43777673215616825,0.43649571145613675,0.0,0.0012810207000314828,2705.0,541.0,0.07005840000056196
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42433523537060597,0.42305277616248615,0.0,0.0012824592081198,2710.0,542.0,0.07018340000649914
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42541694966229504,0.42413355303694206,0.0,0.0012833966253529957,2715.0,543.0,0.07030839999788441
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4237516685009263,0.4224670014748835,0.0,0.0012846670260428246,2720.0,544.0,0.07043210000847466
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4378352841082527,0.43654985985306005,0.0,0.0012854242551926102,2725.0,545.0,0.07055689999833703
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48430595525094267,0.48301898867414156,0.0,0.001286966576801135,2730.0,546.0,0.07068109999818262
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4490061974670532,0.44771756092139,0.0,0.001288636545663263,2735.0,547.0,0.0708050999965053
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.42296195994036084,0.42167229214348795,0.0,0.0012896677968728912,2740.0,548.0,0.07092969999939669
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44499790863485833,0.44370664070758303,0.0,0.0012912679272752713,2745.0,549.0,0.07105470000533387
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43692003524310336,0.43562733467442505,0.0,0.0012927005686783186,2750.0,550.0,0.07117930000822525
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.43440819698509525,0.43311373186005836,0.0,0.0012944651250369119,2755.0,551.0,0.07130340000730939
