batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4247751284311461,0.42462175373302247,0.0,0.00015337469812363308,3310.0,662.0,0.08567679999396205
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41536412283144886,0.4152105991153939,0.0,0.00015352371605499592,3315.0,663.0,0.08580089999304619
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4092888281209029,0.4091351983269079,0.0,0.00015362979399499236,3320.0,664.0,0.08592549999593757
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4107490306993781,0.41059532844067936,0.0,0.00015370225869874087,3325.0,665.0,0.08604880000348203
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4097681857137286,0.4096143249241648,0.0,0.00015386078956379864,3330.0,666.0,0.08617389999562874
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41101156685368034,0.41085760514925584,0.0,0.00015396170442447178,3335.0,667.0,0.08629759999166708
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4437770224988211,0.4436230158525443,0.0,0.00015400664627680149,3340.0,668.0,0.08642140000301879
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40749172336008893,0.4073375832204412,0.0,0.00015414013964768118,3345.0,669.0,0.0865644000004977
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40784123273157025,0.4076869681345294,0.0,0.00015426459704084608,3350.0,670.0,0.08671000000322238
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4186314170656726,0.4184770767994756,0.0,0.00015434026619700437,3355.0,671.0,0.08683640000526793
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4138562524636669,0.4137017779974628,0.0,0.00015447446620409227,3360.0,672.0,0.08696149999741465
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40728881839087283,0.40713424579910046,0.0,0.00015457259177239631,3365.0,673.0,0.08709069999167696
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4278747372945674,0.42772010279075867,0.0,0.0001546345038086903,3370.0,674.0,0.08721489999152254
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4196753214447574,0.4195205600114864,0.0,0.000154761433270964,3375.0,675.0,0.08733870000287425
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4115878441212357,0.4114329320741109,0.0,0.000154912047124793,3380.0,676.0,0.08746359999349806
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4393078981934213,0.43915286798130665,0.0,0.00015503021211464864,3385.0,677.0,0.087588099995628
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4218195025170356,0.4216643712082824,0.0,0.00015513130875321394,3390.0,678.0,0.08771189999242779
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40938702295389917,0.4092317908562967,0.0,0.00015523209760251003,3395.0,679.0,0.08783709999988787
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4069142550735856,0.40675890174547785,0.0,0.00015535332810773686,3400.0,680.0,0.08796279999660328
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4204738650309106,0.42031841272288384,0.0,0.00015545230802678457,3405.0,681.0,0.08808819999103434
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40704467002750516,0.40688910773388803,0.0,0.00015556229361710964,3410.0,682.0,0.08821329999773297
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42041529511769593,0.42025961234956577,0.0,0.0001556827681301542,3415.0,683.0,0.08833739999681711
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4067150672401293,0.40655928551460413,0.0,0.00015578172552513652,3420.0,684.0,0.0884613999951398
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4104286327982896,0.4102727216329338,0.0,0.00015591116535581398,3425.0,685.0,0.08858470000268426
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4155146948166061,0.41535866165691665,0.0,0.00015603315968944366,3430.0,686.0,0.08871719999297056
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4850932221479366,0.48493703548470807,0.0,0.00015618666322853595,3435.0,687.0,0.08884359999501612
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4339875285375198,0.4338312524191347,0.0,0.0001562761183851121,3440.0,688.0,0.08896789999562316
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.417186580777286,0.4170301768362065,0.0,0.00015640394107945972,3445.0,689.0,0.0890917999931844
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4098621016017236,0.4097055350181557,0.0,0.0001565665835679011,3450.0,690.0,0.08921779999218415
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42297466625556973,0.4228180492501609,0.0,0.0001566170054088179,3455.0,691.0,0.08934449999651406
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4070527481555647,0.4068959955128803,0.0,0.00015675264268440493,3460.0,692.0,0.08946869999635965
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40987170263383477,0.4097148492864261,0.0,0.00015685334740864508,3465.0,693.0,0.0895918000023812
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41545565296168435,0.415298644745477,0.0,0.00015700821620732124,3470.0,694.0,0.0897151999961352
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41291470482157294,0.41275760281122026,0.0,0.00015710201035270093,3475.0,695.0,0.0898384000029182
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42536950120640843,0.4252123049641535,0.0,0.0001571962422548849,3480.0,696.0,0.08996189999743365
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4081681764717777,0.40801085327621356,0.0,0.00015732319556414285,3485.0,697.0,0.09008470000117086
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4335648773464192,0.43340745057953967,0.0,0.00015742676687949408,3490.0,698.0,0.09020769999187905
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41036977534641245,0.41021216221926093,0.0,0.0001576131271515131,3495.0,699.0,0.09033229999477044
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40697168189601896,0.4068140068023834,0.0,0.0001576750936355894,3500.0,700.0,0.09045599999080878
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.407443327932305,0.407285537559807,0.0,0.00015779037249797742,3505.0,701.0,0.09057929999835324
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40721228384748936,0.4070543546866681,0.0,0.00015792916082126233,3510.0,702.0,0.09071299999777693
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40844371865425605,0.4082856834136791,0.0,0.0001580352405769273,3515.0,703.0,0.09083829999144655
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4125452358780559,0.41238706766824285,0.0,0.00015816820981307572,3520.0,704.0,0.09096279999357648
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40787079568992785,0.4077125266262998,0.0,0.00015826906362801524,3525.0,705.0,0.09108820000255946
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41088964120401017,0.4107312591903265,0.0,0.00015838201368367525,3530.0,706.0,0.09121220000088215
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.44213674453379553,0.4419783249369082,0.0,0.00015841959688735652,3535.0,707.0,0.09133559999463614
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4149563529260802,0.41479784545209736,0.0,0.00015850747398281283,3540.0,708.0,0.09145979999448173
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4163776646044737,0.4162190344267447,0.0,0.00015863017772897714,3545.0,709.0,0.09158389999356586
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43842083748598243,0.43826210667019744,0.0,0.0001587308157849668,3550.0,710.0,0.09170750000339467
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43116264231436263,0.4310038527027254,0.0,0.00015878961163721914,3555.0,711.0,0.09183289999782573
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41989354080088276,0.41973459107803196,0.0,0.0001589497228507857,3560.0,712.0,0.09199449999141507
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40926116665099105,0.4091020993090882,0.0,0.0001590673419028767,3565.0,713.0,0.09212849999312311
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40595211013277954,0.40579298266595093,0.0,0.00015912746682859673,3570.0,714.0,0.0923144999978831
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41104414098842446,0.4108849597950318,0.0,0.0001591811933926438,3575.0,715.0,0.09245440000086091
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4188892827517196,0.41872997654484273,0.0,0.00015930620687684731,3580.0,716.0,0.0926022999919951
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4123214989405712,0.41216206736837724,0.0,0.00015943157219395744,3585.0,717.0,0.0927395000035176
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4119645169730878,0.41180498688459577,0.0,0.0001595300884920226,3590.0,718.0,0.09286530000099447
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4117370859882172,0.4115774875608659,0.0,0.0001595984273512839,3595.0,719.0,0.0929896000016015
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4130121086600953,0.4128524091917266,0.0,0.00015969946836869977,3600.0,720.0,0.09311380000144709
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4089608797208371,0.40880106333371463,0.0,0.00015981638712246683,3605.0,721.0,0.09323810000205413
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4259714397338831,0.4258115028904612,0.0,0.00015993684342186458,3610.0,722.0,0.09336260000418406
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.404914542465453,0.4047545047399139,0.0,0.00016003772553906128,3615.0,723.0,0.09351789999345783
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41197676906232594,0.4118166075185849,0.0,0.00016016154374105527,3620.0,724.0,0.09365700000489596
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4059330741367564,0.4057728350884554,0.0,0.00016023904830095355,3625.0,725.0,0.09378179999475833
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4145093041141677,0.41434900986443934,0.0,0.0001602942497283571,3630.0,726.0,0.09390629999688827
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4069034509910242,0.40674303761232306,0.0,0.00016041337870116454,3635.0,727.0,0.0940303999959724
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4273214870321745,0.4271609310731255,0.0,0.00016055595904895567,3640.0,728.0,0.09415319999970961
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.423670557410849,0.42350988116682214,0.0,0.00016067624402686583,3645.0,729.0,0.09427810000488535
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4066794991204437,0.40651875286977823,0.0,0.00016074625066546692,3650.0,730.0,0.09440190000168514
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40620656699564106,0.4060457205190068,0.0,0.00016084647663426667,3655.0,731.0,0.09452559999772348
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41826337795318325,0.4181024136092677,0.0,0.00016096434391553408,3660.0,732.0,0.09466610000526998
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42526280157313207,0.42510176910874686,0.0,0.00016103246438519474,3665.0,733.0,0.09479190000274684
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4107068024230558,0.4105455930328483,0.0,0.00016120939020746011,3670.0,734.0,0.09491659999184776
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4174082607093685,0.4172470433394484,0.0,0.00016121736992008083,3675.0,735.0,0.09504279999237042
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4046728526508434,0.40451147676136173,0.0,0.00016137588948169948,3680.0,736.0,0.09516789999906905
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40456830274721334,0.40440682519248167,0.0,0.00016147755473167885,3685.0,737.0,0.09529309999197721
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4089981797841589,0.4088365681975691,0.0,0.00016161158658986144,3690.0,738.0,0.0954178999963915
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4048382745266684,0.4046765880261571,0.0,0.00016168650051127232,3695.0,739.0,0.09554260000004433
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41037437637314195,0.41021259498591767,0.0,0.00016178138722429722,3700.0,740.0,0.09566690000065137
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40929354894198955,0.40913164015990594,0.0,0.00016190878208358818,3705.0,741.0,0.09579249999660533
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40485503719538807,0.4046930271241889,0.0,0.00016201007119913218,3710.0,742.0,0.09591839999484364
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4103819610088229,0.4102198720143628,0.0,0.00016208899446013065,3715.0,743.0,0.09604350000154227
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40463815370510375,0.4044759399021487,0.0,0.00016221380295505092,3720.0,744.0,0.09616859999368899
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40603885615274493,0.40587656428088414,0.0,0.00016229187186078247,3725.0,745.0,0.09629349999886472
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.49063585380662134,0.49047341738666356,0.0,0.00016243641995776907,3730.0,746.0,0.0964179000002332
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4090410117028407,0.4088785577053745,0.0,0.00016245399746615415,3735.0,747.0,0.09654489999229554
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4079572823000446,0.40779467196537894,0.0,0.00016261033466562127,3740.0,748.0,0.09668760000204202
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40694169630966365,0.40677901208755124,0.0,0.00016268422211240796,3745.0,749.0,0.09681519999867305
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4053883792393454,0.4052255525231897,0.0,0.00016282671615568378,3750.0,750.0,0.0969485999958124
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4574626181430686,0.4572997288884079,0.0,0.00016288925466070164,3755.0,751.0,0.09707319999870379
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4075536231505483,0.40739061831619455,0.0,0.00016300483435375233,3760.0,752.0,0.09719699999550357
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41025270829149546,0.41008962609644645,0.0,0.00016308219504902288,3765.0,753.0,0.09732069999154191
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4071813188686266,0.40701814702671996,0.0,0.00016317184190664448,3770.0,754.0,0.09744480000517797
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41934645185267855,0.41918319315101155,0.0,0.000163258701666984,3775.0,755.0,0.09756919999199454
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.406233569218414,0.4060702029415876,0.0,0.00016336627682642552,3780.0,756.0,0.09769419999793172
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40452207908432514,0.40435856694952016,0.0,0.00016351213480499588,3785.0,757.0,0.09782139999151696
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41108220678054724,0.41091859494978544,0.0,0.00016361183076178703,3790.0,758.0,0.09794510000210721
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4405449658143985,0.4403812575618539,0.0,0.0001637082525445726,3795.0,759.0,0.0980693000019528
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41520415060221105,0.41504037231310736,0.0,0.0001637782891037159,3800.0,760.0,0.09819419999257661
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4157435899882726,0.41557965201897534,0.0,0.00016393796929725348,3805.0,761.0,0.09832479999749921
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40677150933633566,0.40660743524753673,0.0,0.00016407408879890066,3810.0,762.0,0.09844909999810625
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4065398644740114,0.40637572777077663,0.0,0.00016413670323480318,3815.0,763.0,0.09857420000480488
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4066569261451005,0.4064926767416241,0.0,0.0001642494034764519,3820.0,764.0,0.0987098000041442
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40518135903594765,0.40501700653182204,0.0,0.00016435250412560364,3825.0,765.0,0.0988426999974763
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41270716436563054,0.41254268922384985,0.0,0.00016447514178070526,3830.0,766.0,0.09896679999656044
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41023681953237334,0.4100722385545725,0.0,0.00016458097780086626,3835.0,767.0,0.09909210000478197
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4038461026945201,0.40368142089399534,0.0,0.00016468180052474712,3840.0,768.0,0.09921679999388289
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40396330114252865,0.4037985263036446,0.0,0.00016477483888403655,3845.0,769.0,0.09934099999372847
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40478235927085826,0.40461747882108584,0.0,0.00016488044977241848,3850.0,770.0,0.09946460000355728
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4100587492869336,0.4098937574724809,0.0,0.0001649918144526893,3855.0,771.0,0.0995898999972269
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40394965694488083,0.4037845694327965,0.0,0.0001650875120843057,3860.0,772.0,0.09971369999402668
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4102207121317129,0.41005548870097425,0.0,0.00016522343073863949,3865.0,773.0,0.09983759999158792
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41391641412744123,0.41375112161483835,0.0,0.00016529251260287084,3870.0,774.0,0.09996170000522397
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40301730043175377,0.402851922606286,0.0,0.00016537782546777654,3875.0,775.0,0.10008519999973942
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4135300043696672,0.4133645196476034,0.0,0.000165484722063785,3880.0,776.0,0.10020950000034645
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4092524537819931,0.40908685653808274,0.0,0.00016559724391038093,3885.0,777.0,0.10033359999943059
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40501815587551354,0.40485244762820116,0.0,0.00016570824731238545,3890.0,778.0,0.10047560000384692
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40311119012723706,0.4029453737530893,0.0,0.0001658163741477269,3895.0,779.0,0.1006035000027623
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41084329031472544,0.4106773565537693,0.0,0.0001659337609561211,3900.0,780.0,0.10073789999296423
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4049823350994884,0.40481632113918287,0.0,0.00016601396030550022,3905.0,781.0,0.10086379999120254
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4031325979618823,0.40296650710793586,0.0,0.0001660908539464088,3910.0,782.0,0.10098889999790117
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40355724545326666,0.4033910641881857,0.0,0.00016618126508095442,3915.0,783.0,0.10111319999850821
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4028571353247622,0.4026908258021518,0.0,0.0001663095226103627,3920.0,784.0,0.10123649999150075
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4062599866837096,0.4060935676807288,0.0,0.00016641900298082607,3925.0,785.0,0.10136179999972228
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4040902125172038,0.4039237096548261,0.0,0.0001665028623777088,3930.0,786.0,0.10148879999178462
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4457912458045307,0.44562464501844357,0.0,0.00016660078608714244,3935.0,787.0,0.10161830000288319
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40589212271874187,0.4057254461704765,0.0,0.00016667654826533893,3940.0,788.0,0.1017479000001913
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4044956672402543,0.4043288521410251,0.0,0.0001668150992292271,3945.0,789.0,0.10187559999758378
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4028960937991021,0.40272919825651576,0.0,0.000166895542586316,3950.0,790.0,0.10200009999971371
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4044302966799737,0.40426331508454344,0.0,0.0001669815954302875,3955.0,791.0,0.1021245000010822
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40761826675801965,0.4074511602100505,0.0,0.0001671065479691671,3960.0,792.0,0.10224870000092778
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.411647028566729,0.4114798396795789,0.0,0.00016718888715010026,3965.0,793.0,0.10237259999848902
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41265109854698734,0.41248380843293914,0.0,0.00016729011404819968,3970.0,794.0,0.10249629999452736
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4056859372606633,0.4055185247589854,0.0,0.0001674125016779125,3975.0,795.0,0.1026211999997031
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4180091595484239,0.4178416656778846,0.0,0.00016749387053927183,3980.0,796.0,0.10275570000521839
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4191656808780839,0.41899802223404026,0.0,0.00016765864404367822,3985.0,797.0,0.1028812000004109
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40743748907616456,0.40726979758759607,0.0,0.00016769148856851036,3990.0,798.0,0.10300570000254083
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4228480738788456,0.4226802896206143,0.0,0.00016778425823129272,3995.0,799.0,0.1031312999984948
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40772938395909086,0.40756145789452924,0.0,0.000167926064561632,4000.0,800.0,0.10325529999681748
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4175498578348241,0.417381846217596,0.0,0.00016801161722810313,4005.0,801.0,0.10337929999514017
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4071122894589471,0.40694419916359237,0.0,0.0001680902953547259,4010.0,802.0,0.10350369999650866
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40207061031999103,0.40190241470587734,0.0,0.00016819561411370563,4015.0,803.0,0.10362729999178555
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40418341410674186,0.40401509843827377,0.0,0.00016831566846810104,4020.0,804.0,0.1037510000023758
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4025555415129462,0.40238712127763604,0.0,0.00016842023531014357,4025.0,805.0,0.1038741999946069
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40607305568349106,0.40590456381723244,0.0,0.00016849186625860431,4030.0,806.0,0.1039978000044357
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4043193819039995,0.4041507951099123,0.0,0.00016858679408720065,4035.0,807.0,0.10412699999869801
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40242549569280883,0.4022567883767431,0.0,0.00016870731606569478,4040.0,808.0,0.1042516000015894
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4026962077402865,0.40252739582009467,0.0,0.00016881192019183752,4045.0,809.0,0.10437570000067353
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40537271138127284,0.40520377383040335,0.0,0.00016893755086949523,4050.0,810.0,0.10449979999975767
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.402511025775412,0.402342032775259,0.0,0.00016899300015296752,4055.0,811.0,0.10462339999503456
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40338332040130853,0.40321420548109244,0.0,0.00016911492021610898,4060.0,812.0,0.10475630000291858
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40322183806288264,0.403052664000499,0.0,0.00016917406238364053,4065.0,813.0,0.10488159999658819
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.415688907733967,0.4155196033677237,0.0,0.0001693043662432947,4070.0,814.0,0.10500609999871813
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4123067714659501,0.41213741847443014,0.0,0.000169352991519949,4075.0,815.0,0.10513080000237096
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4019757680659573,0.40180632230499475,0.0,0.00016944576096256564,4080.0,816.0,0.10525520000373945
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4017808237366393,0.40161126938069097,0.0,0.00016955435594835056,4085.0,817.0,0.10537900000053924
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4023543651120441,0.40218471824832924,0.0,0.00016964686371483722,4090.0,818.0,0.10550360000343062
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40370320037923896,0.4035334562854262,0.0,0.00016974409381277324,4095.0,819.0,0.10562760000175331
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4035520874043886,0.40338225353560364,0.0,0.00016983386878492688,4100.0,820.0,0.1057518000015989
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4082692142308417,0.4080992554567477,0.0,0.00016995877409404665,4105.0,821.0,0.10587709999526851
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40511451471770404,0.4049444997561133,0.0,0.0001700149615907424,4110.0,822.0,0.1060008999920683
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40170728568470787,0.4015371653478905,0.0,0.00017012033681735466,4115.0,823.0,0.10612499999115244
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40763594506138445,0.4074657346559699,0.0,0.0001702104054145565,4120.0,824.0,0.10624910000478849
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40212461406284056,0.40195428338063394,0.0,0.00017033068220661813,4125.0,825.0,0.10637579999456648
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4063270378000059,0.4061566403922357,0.0,0.0001703974077702143,4130.0,826.0,0.10650120000354946
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40273204660787437,0.4025615333306518,0.0,0.0001705132772225467,4135.0,827.0,0.1066248999995878
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4107805799145936,0.41060996365895236,0.0,0.0001706162556412291,4140.0,828.0,0.10675880000053439
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4020431217231067,0.40187245030638263,0.0,0.0001706714167240486,4145.0,829.0,0.10688340000342578
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4017484352512373,0.40157764844941063,0.0,0.00017078680182671898,4150.0,830.0,0.10700819999328814
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.401685041180202,0.40151416512909766,0.0,0.00017087605110431225,4155.0,831.0,0.10713289999694098
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40642033298077734,0.4062493500188087,0.0,0.00017098296196865886,4160.0,832.0,0.10725659999297932
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41329637814017933,0.413125292581392,0.0,0.00017108555878731676,4165.0,833.0,0.10739770000509452
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4018588933876976,0.4016877278383266,0.0,0.00017116554937096246,4170.0,834.0,0.10752510000020266
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4018048153996728,0.4016335783401336,0.0,0.00017123705953917554,4175.0,835.0,0.10764990000461694
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4016340986070792,0.4014627517769985,0.0,0.00017134683008069584,4180.0,836.0,0.1077750999975251
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40958193044136026,0.4094104926918232,0.0,0.0001714377495370149,4185.0,837.0,0.10795439999492373
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40186694806879936,0.4016954099462206,0.0,0.00017153812257877314,4190.0,838.0,0.10808530000213068
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4059731312193401,0.40580148612636385,0.0,0.00017164509297621733,4195.0,839.0,0.10822320000443142
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4230961068202778,0.4229243869329409,0.0,0.00017171988733692266,4200.0,840.0,0.10834809999505524
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4917071545881541,0.49153531590159266,0.0,0.00017183868656146984,4205.0,841.0,0.10847269999794662
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4032264704238224,0.4030545033889397,0.0,0.00017196703488270857,4210.0,842.0,0.1085968999977922
