batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5012034980666465,0.4880552071436847,0.0,0.01314829092296182,1870.0,374.0,0.06742929999018088
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6093817455889372,0.5962245730848149,0.0,0.013157172504122279,1875.0,375.0,0.06755290000000969
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4776490992227636,0.4645095324585567,0.0,0.013139566764206887,1880.0,376.0,0.06767639999452513
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4946660034304289,0.4815234985692794,0.0,0.013142504861149507,1885.0,377.0,0.06780059999437071
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5358898261212979,0.522750918087861,0.0,0.013138908033436878,1890.0,378.0,0.0679241999896476
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45565295042848786,0.4425214273320657,0.0,0.013131523096422175,1895.0,379.0,0.06804849999025464
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5440497105463811,0.5309079939605239,0.0,0.013141716585857197,1900.0,380.0,0.0681717999977991
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47234604067838726,0.45922189403242253,0.0,0.013124146645964747,1905.0,381.0,0.06829509999079164
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6199017600309108,0.6067540660594931,0.0,0.013147693971417698,1910.0,382.0,0.06841959999292158
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4733941565857146,0.4602566559060841,0.0,0.0131375006796305,1915.0,383.0,0.06854269999894314
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.611202693534436,0.5980802762942939,0.0,0.013122417240142056,1920.0,384.0,0.06866639999498148
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.474717599541136,1.4615803138594534,0.0,0.013137285681682508,1925.0,385.0,0.06879799999296665
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.127322195682784,1.1142596449309143,0.0,0.01306255075186967,1930.0,386.0,0.06892199999128934
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.514725906115849,0.501689943579117,0.0,0.01303596253673203,1935.0,387.0,0.0690452999988338
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.471814546514012,0.4587621373412348,0.0,0.013052409172777236,1940.0,388.0,0.06916859999182634
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5272343130330026,0.5141611922193356,0.0,0.013073120813666978,1945.0,389.0,0.06929299999319483
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.005219328030423,0.9921332971286576,0.0,0.013086030901765355,1950.0,390.0,0.06941609999921639
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6672929347786576,0.6541426316477508,0.0,0.013150303130906857,1955.0,391.0,0.06953979999525473
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46685945476846635,0.4537233793374075,0.0,0.013136075431058878,1960.0,392.0,0.06966290000127628
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4690781645413267,0.4559407497660975,0.0,0.01313741477522925,1965.0,393.0,0.06978649999655318
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4669091216160528,0.4537705533381096,0.0,0.013138568277943208,1970.0,394.0,0.06990940000105184
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7807821756178813,0.7676461757703685,0.0,0.013135999847512757,1975.0,395.0,0.07003239999176003
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5045908827599053,0.4914182907760452,0.0,0.013172591983860116,1980.0,396.0,0.07016529999964405
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.461259367959987,0.4481017413075934,0.0,0.013157626652393603,1985.0,397.0,0.07031379999534693
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.493682902943007,0.4805086186734983,0.0,0.013174284269508672,1990.0,398.0,0.07050109999545384
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4614495475417019,0.4482751785825501,0.0,0.013174368959151781,1995.0,399.0,0.07064449999597855
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4619118798563378,0.4487257364613445,0.0,0.013186143394993317,2000.0,400.0,0.07078460000047926
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8242747885447101,0.8110735672820062,0.0,0.013201221262703912,2005.0,401.0,0.07091609999770299
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49796727638636495,0.48472001675328896,0.0,0.013247259633075999,2010.0,402.0,0.0710411999898497
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49325769992094437,0.48001104481566464,0.0,0.01324665510527971,2015.0,403.0,0.07117460000154097
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6043155741016806,0.5910732574548299,0.0,0.013242316646850747,2020.0,404.0,0.07130089998827316
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45018949754921905,0.43694689322604263,0.0,0.013242604323176402,2025.0,405.0,0.07142490000114776
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4639981046506767,0.4507396308515837,0.0,0.013258473799093024,2030.0,406.0,0.07155689998762682
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47213263257834,0.45887849338446735,0.0,0.01325413919387266,2035.0,407.0,0.07169079998857342
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4626998030491253,0.4494236831391931,0.0,0.013276119909932188,2040.0,408.0,0.07182339999417309
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5080509497011328,0.49477619392149763,0.0,0.013274755779635215,2045.0,409.0,0.07194829999934882
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4868211526699902,0.47353598644340383,0.0,0.013285166226586357,2050.0,410.0,0.07207169999310281
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4865290330054661,0.4732223348852754,0.0,0.013306698120190733,2055.0,411.0,0.07219479999912437
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.741207536209658,0.7279151331894478,0.0,0.01329240302021021,2060.0,412.0,0.07231839999440126
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4567040314310119,0.4433974870336849,0.0,0.013306544397326961,2065.0,413.0,0.07244119999813847
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6288904720616694,0.6155825011799866,0.0,0.013307970881682833,2070.0,414.0,0.07256479999341536
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8239612452608197,0.8106628917318508,0.0,0.013298353528968871,2075.0,415.0,0.07268879999173805
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4530886678015936,0.43980113539350857,0.0,0.013287532408085084,2080.0,416.0,0.07283019999158569
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4519038547294763,0.43860475714478314,0.0,0.013299097584693146,2085.0,417.0,0.07295549999980722
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.450677875921394,0.43737219078628914,0.0,0.013305685135104862,2090.0,418.0,0.07308109999576118
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45479166176483443,0.44148008923115595,0.0,0.013311572533678463,2095.0,419.0,0.07320539999636821
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4487611747520956,0.43544315505312775,0.0,0.013318019698967818,2100.0,420.0,0.07332909999240655
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4689718430560082,0.455647261060663,0.0,0.013324581995345197,2105.0,421.0,0.07345269998768345
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4526829803871911,0.43935339092569337,0.0,0.013329589461497787,2110.0,422.0,0.07360239999252371
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4928770545440848,0.4795411466103899,0.0,0.013335907933694916,2115.0,423.0,0.07373879999795463
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.48078980770748203,0.4674540458181775,0.0,0.013335761889304519,2120.0,424.0,0.07386369998857845
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44832865868707433,0.43498384687445574,0.0,0.013344811812618594,2125.0,425.0,0.07398789998842403
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5132239428440332,0.4998584166610027,0.0,0.013365526183030434,2130.0,426.0,0.07411129999672994
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45353161990581126,0.44016377049686345,0.0,0.013367849408947797,2135.0,427.0,0.07423479999124538
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4597248514903454,0.4463513386920573,0.0,0.013373512798288118,2140.0,428.0,0.07435799999802839
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5981452398158611,0.5847653610260242,0.0,0.01337987878983692,2145.0,429.0,0.07449099999212194
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4655355144184302,0.4521353145306939,0.0,0.01340019988773633,2150.0,430.0,0.07461749999492895
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44897588758388896,0.43557992827873315,0.0,0.013395959305155775,2155.0,431.0,0.07474029999866616
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4483786883877806,0.4349705377939036,0.0,0.013408150593876992,2160.0,432.0,0.07487339999352116
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.457071113655621,0.4436578649874693,0.0,0.013413248668151675,2165.0,433.0,0.07499889998871367
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45556754849061876,0.44213915420763866,0.0,0.013428394282980101,2170.0,434.0,0.07512309998855926
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47430605439457074,0.4608796237191575,0.0,0.013426430675413194,2175.0,435.0,0.07524609999381937
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4674410129033716,0.45400172759439994,0.0,0.013439285308971675,2180.0,436.0,0.07536919999984093
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6122573633474866,0.5987786498727984,0.0,0.01347871347468822,2185.0,437.0,0.07550229999469593
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4645891141209789,0.45112311871699706,0.0,0.013465995403981842,2190.0,438.0,0.07562659999530297
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49179388152708325,0.47832897136221014,0.0,0.013464910164873087,2195.0,439.0,0.07575029999134131
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.456173409470046,0.442702967213624,0.0,0.013470442256421983,2200.0,440.0,0.07587439999042545
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4505673311820537,0.4370971141230473,0.0,0.013470217059006398,2205.0,441.0,0.07599909999407828
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47386001391571336,0.46038525286685683,0.0,0.013474761048856544,2210.0,442.0,0.07613149999815505
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45016931836066804,0.4366843564915256,0.0,0.013484961869142423,2215.0,443.0,0.07625430000189226
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44750334448781015,0.4340159606816548,0.0,0.013487383806155346,2220.0,444.0,0.07637929999327753
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4996799210256476,0.486199097187729,0.0,0.01348082383791857,2225.0,445.0,0.07650359999388456
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4601152874229705,0.4466238932226901,0.0,0.013491394200280366,2230.0,446.0,0.0766272999899229
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44946408527738363,0.4359686132330669,0.0,0.013495472044316729,2235.0,447.0,0.07675169999129139
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4722565158501142,0.45875393762403166,0.0,0.01350257822608251,2240.0,448.0,0.0768848000006983
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4586191494536924,0.4451071783213037,0.0,0.013511971132388723,2245.0,449.0,0.0770182999985991
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4761678214396096,0.46264869036763295,0.0,0.013519131071976685,2250.0,450.0,0.07715209999878425
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49798873127340065,0.48445755427489073,0.0,0.013531176998509928,2255.0,451.0,0.07727670000167564
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44691032070510217,0.43337839124937166,0.0,0.013531929455730528,2260.0,452.0,0.07739979999314528
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4468496470532894,0.43330704890816546,0.0,0.013542598145123909,2265.0,453.0,0.07753359999333043
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5053476834663493,0.49179473920489064,0.0,0.013552944261458678,2270.0,454.0,0.07765739999013022
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4447789807639442,0.43122429508145643,0.0,0.013554685682487761,2275.0,455.0,0.07780990000173915
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4826674990410504,0.469103392105165,0.0,0.013564106935885369,2280.0,456.0,0.07798180000099819
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.459180539424706,0.4456058032466425,0.0,0.013574736178063474,2285.0,457.0,0.07811529999889899
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4634378204306588,0.44985477631834936,0.0,0.013583044112309412,2290.0,458.0,0.07824049999180716
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4646960209870593,0.45110600560381403,0.0,0.013590015383245278,2295.0,459.0,0.07836559999850579
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5241432544642136,0.5105468954876028,0.0,0.013596358976610809,2300.0,460.0,0.07848959999682847
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4817537934995502,0.468156496633459,0.0,0.013597296866091261,2305.0,461.0,0.07861389999743551
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45610443514146964,0.442494610867425,0.0,0.013609824274044668,2310.0,462.0,0.07873680000193417
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4444723633331839,0.4308562194652308,0.0,0.013616143867953116,2315.0,463.0,0.07886989999678917
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4962379312373189,0.4826206749271133,0.0,0.013617256310205595,2320.0,464.0,0.07899389999511186
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4664301919022806,0.45280114494672186,0.0,0.01362904695555871,2325.0,465.0,0.0791173999896273
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.444458231355208,0.4308355095892646,0.0,0.013622721765943433,2330.0,466.0,0.07924069999717176
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5058833495531442,0.4922448197718737,0.0,0.01363852978127054,2335.0,467.0,0.07936360000167042
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4450155625544179,0.4313726531463326,0.0,0.013642909408085296,2340.0,468.0,0.07948629999009427
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.453297324207583,0.43964674874778853,0.0,0.013650575459794473,2345.0,469.0,0.07960859999002423
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44384004777695996,0.43018075396012173,0.0,0.013659293816838234,2350.0,470.0,0.07973179999680724
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.50588623715641,0.4922248799793016,0.0,0.013661357177108441,2355.0,471.0,0.079854499999783
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4489471276045794,0.43527466559139005,0.0,0.013672462013189342,2360.0,472.0,0.07997679999971297
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4462682329445171,0.4325918407013857,0.0,0.013676392243131441,2365.0,473.0,0.08009920000040438
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5519924082467091,0.5383094223904608,0.0,0.013682985856248338,2370.0,474.0,0.08022150000033434
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4487273866202516,0.4350284208125377,0.0,0.01369896580771391,2375.0,475.0,0.0803505999938352
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4630141390961613,0.4493103262029323,0.0,0.013703812893228987,2380.0,476.0,0.0804739999875892
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5235622600979611,0.5098618275284708,0.0,0.013700432569490401,2385.0,477.0,0.08061559998895973
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4458822332190628,0.432166904230423,0.0,0.013715328988639825,2390.0,478.0,0.08074019999185111
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4443402497502413,0.43062267664476245,0.0,0.013717573105478857,2395.0,479.0,0.08087330000125803
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4433804751312596,0.429658780258041,0.0,0.013721694873218641,2400.0,480.0,0.08099819999188185
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4684114441482325,0.454682292221767,0.0,0.013729151926465514,2405.0,481.0,0.08112119999714196
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.48329218145072794,0.46954208840374784,0.0,0.013750093046980078,2410.0,482.0,0.0812442999886116
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44245297189455673,0.4287034418080422,0.0,0.013749530086514526,2415.0,483.0,0.08136769999691751
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5645938003010079,0.550847663658211,0.0,0.013746136642796909,2420.0,484.0,0.08149009999760892
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46021590215009395,0.44644320711866015,0.0,0.01377269503143378,2425.0,485.0,0.08161319998907857
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6373414331136765,0.6235726435724589,0.0,0.013768789541217656,2430.0,486.0,0.08173649999662302
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4467562469666219,0.4329761451132779,0.0,0.013780101853343975,2435.0,487.0,0.08186059999570716
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4632627859454888,0.44947086022982735,0.0,0.01379192571566146,2440.0,488.0,0.0819844999932684
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44432436974706135,0.4305321345645598,0.0,0.01379223518250154,2445.0,489.0,0.08210729999700561
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46812398288474966,0.4543202957337843,0.0,0.013803687150965353,2450.0,490.0,0.0822306999907596
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.457745565172566,0.44393469065448965,0.0,0.013810874518076353,2455.0,491.0,0.08235359999525826
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.493966503789568,0.4801493461661126,0.0,0.013817157623455426,2460.0,492.0,0.08247660000051837
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45254300206068276,0.43872671493892273,0.0,0.013816287121760047,2465.0,493.0,0.08260039999731816
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44619236481253194,0.43236673764722033,0.0,0.01382562716531163,2470.0,494.0,0.08272399999259505
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4828613730181262,0.46901625046536605,0.0,0.013845122552760148,2475.0,495.0,0.08285690000047907
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4545061946013401,0.4406611098530965,0.0,0.01384508474824363,2480.0,496.0,0.08298229999491014
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.658089097819908,0.6442270303286313,0.0,0.013862067491276667,2485.0,497.0,0.08310679999704007
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4563164262436999,0.4424499756133876,0.0,0.013866450630312277,2490.0,498.0,0.0832310999976471
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44577027993251067,0.4319030873910566,0.0,0.01386719254145407,2495.0,499.0,0.0833550999959698
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.48429543813045745,0.47042926987866374,0.0,0.01386616825179369,2500.0,500.0,0.08347839998896234
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4911897486567688,0.47731466094762615,0.0,0.013875087709142645,2505.0,501.0,0.0836014999949839
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4449767491949389,0.4310901328204532,0.0,0.013886616374485695,2510.0,502.0,0.08372579999559093
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4944612338498659,0.48056677555402594,0.0,0.013894458295839988,2515.0,503.0,0.08384939999086782
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44856831860711177,0.4346562091417663,0.0,0.013912109465345488,2520.0,504.0,0.08397219999460503
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45077897265281364,0.43687872601914496,0.0,0.013900246633668678,2525.0,505.0,0.0840950999991037
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6811038014592786,0.6671980532797738,0.0,0.013905748179504896,2530.0,506.0,0.08421770000131801
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4434481176020697,0.4295302166855215,0.0,0.013917900916548216,2535.0,507.0,0.0843412999965949
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44161502412009307,0.42769308004294043,0.0,0.013921944077152613,2540.0,508.0,0.08446479999111034
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49858836929127615,0.48466692521586574,0.0,0.013921444075410414,2545.0,509.0,0.0845872999925632
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4451212195879021,0.4311864579326398,0.0,0.013934761655262235,2550.0,510.0,0.08470969999325462
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4556669974896208,0.4417256178856314,0.0,0.013941379603989402,2555.0,511.0,0.08484339999267831
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47076722815940525,0.4568168565743141,0.0,0.01395037158509118,2560.0,512.0,0.08496899998863228
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44468014065591677,0.4307243306704321,0.0,0.013955809985484659,2565.0,513.0,0.08509179999236949
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4564179749056379,0.44246070416470634,0.0,0.013957270740931553,2570.0,514.0,0.08521429999382235
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4561371950019234,0.44216819923387407,0.0,0.013968995768049339,2575.0,515.0,0.08533679999527521
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47536975359021,0.4614015560750981,0.0,0.013968197515111927,2580.0,516.0,0.08545949999825098
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4587980588283147,0.44481519645253154,0.0,0.013982862375783184,2585.0,517.0,0.08558249998895917
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.610381080734469,0.596393839916027,0.0,0.013987240818441889,2590.0,518.0,0.08570549999421928
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4517145127143809,0.4377197215670147,0.0,0.01399479114736618,2595.0,519.0,0.08582880000176374
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.440536485477009,0.42652956195258157,0.0,0.014006923524427426,2600.0,520.0,0.08595259999856353
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4668052072319662,0.4527908260502376,0.0,0.01401438118172861,2605.0,521.0,0.08611379998910706
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4470248531731944,0.43300304184268745,0.0,0.014021811330506973,2610.0,522.0,0.08625300000130665
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44786574391933276,0.43383843835925023,0.0,0.014027305560082524,2615.0,523.0,0.08641829999396577
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.48621519587741235,0.47218600100876795,0.0,0.014029194868644413,2620.0,524.0,0.08655259999795817
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4412634257050506,0.4272169835758802,0.0,0.014046442129170401,2625.0,525.0,0.08668529998976737
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5810405221616753,0.5669907017303433,0.0,0.014049820431332107,2630.0,526.0,0.08681849999993574
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44902985386940353,0.4349894408229297,0.0,0.014040413046473847,2635.0,527.0,0.0869438999943668
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46856152638631593,0.4545119213390619,0.0,0.014049605047254075,2640.0,528.0,0.08707539999159053
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4444554524840701,0.4303919199040384,0.0,0.014063532580031686,2645.0,529.0,0.08719959999143612
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5421235747271991,0.5280605006101363,0.0,0.014063074117062722,2650.0,530.0,0.08732369999052025
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46473730564922733,0.45066289122720027,0.0,0.014074414422027053,2655.0,531.0,0.0874721000000136
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4489195236402619,0.4348374031593073,0.0,0.014082120480954557,2660.0,532.0,0.08760069998970721
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47700236264049645,0.46290413568725614,0.0,0.014098226953240306,2665.0,533.0,0.08772440000029746
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.728893222330222,0.7147892185738014,0.0,0.014104003756420637,2670.0,534.0,0.08784729999024421
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44920839306206745,0.4351011382022845,0.0,0.01410725485978292,2675.0,535.0,0.08797049999702722
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6275415317607732,0.6134311130122208,0.0,0.014110418748552431,2680.0,536.0,0.08809349998773541
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4742621238058367,0.4601375025082634,0.0,0.014124621297573317,2685.0,537.0,0.08821639999223407
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5677539368324658,0.5536265816577018,0.0,0.01412735517476396,2690.0,538.0,0.08834059999207966
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.43939117078782103,0.4252556188925096,0.0,0.01413555189531143,2695.0,539.0,0.0884644999896409
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4588370245034859,0.4446935814177586,0.0,0.01414344308572729,2700.0,540.0,0.08858779999718536
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.43808148521083556,0.4239377165052879,0.0,0.014143768705547677,2705.0,541.0,0.08870989999559242
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4750460332795934,0.46090113010420586,0.0,0.014144903175387528,2710.0,542.0,0.0888416999951005
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44111837694495587,0.4269614314751244,0.0,0.014156945469831492,2715.0,543.0,0.08896709998953156
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.43952420946576953,0.425363516310735,0.0,0.014160693155034541,2720.0,544.0,0.08909239999775309
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4465309930345854,0.43236376218597966,0.0,0.014167230848605716,2725.0,545.0,0.08921510000072885
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4393289711677615,0.42515453359537553,0.0,0.01417443757238597,2730.0,546.0,0.08933809999143705
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4379867339186639,0.4238043423866753,0.0,0.014182391531988579,2735.0,547.0,0.08946059999288991
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5074666520202092,0.4932807219547824,0.0,0.014185930065426884,2740.0,548.0,0.08958309999434277
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.45316193728549276,0.43896568131034086,0.0,0.01419625597515192,2745.0,549.0,0.08970569999655709
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46567029098328117,0.4514624737521467,0.0,0.01420781723113447,2750.0,550.0,0.0898282999987714
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4396082995904681,0.42539478659906854,0.0,0.014213512991399552,2755.0,551.0,0.08995149999100249
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5411640977567601,0.5269474763320763,0.0,0.01421662142468378,2760.0,552.0,0.09007299999939278
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.44685188169746165,0.43261783463282666,0.0,0.014234047064634972,2765.0,553.0,0.0901949999970384
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4628392473752118,0.4486006016598599,0.0,0.01423864571535192,2770.0,554.0,0.0903175999992527
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4617466581321777,0.447507842724051,0.0,0.014238815408126722,2775.0,555.0,0.09044020000146702
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47845829652928196,0.464198017596122,0.0,0.014260278933159938,2780.0,556.0,0.09056319999217521
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.43911640060044754,0.42485973532035487,0.0,0.0142566652800927,2785.0,557.0,0.09068559999286663
