batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
150,0.0,0.0,none,5,nonlinear,mini_batch,0.578016889590309,0.578016889590309,0.0,0.0,201.0,201.0,0.01364119999925606
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5778644991666223,0.5778644991666223,0.0,0.0,202.0,202.0,0.013722399991820566
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5777129120492244,0.5777129120492244,0.0,0.0,203.0,203.0,0.013806899994960986
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5775621194626026,0.5775621194626026,0.0,0.0,204.0,204.0,0.013893800001824275
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5774121127789313,0.5774121127789313,0.0,0.0,205.0,205.0,0.013979499999550171
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5772628835147603,0.5772628835147603,0.0,0.0,206.0,206.0,0.01406190000125207
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5771144233277962,0.5771144233277962,0.0,0.0,207.0,207.0,0.014150399991194718
150,0.0,0.0,none,5,nonlinear,mini_batch,0.57696672401377,0.57696672401377,0.0,0.0,208.0,208.0,0.014240499993320554
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5768197775033912,0.5768197775033912,0.0,0.0,209.0,209.0,0.014317499997559935
150,0.0,0.0,none,5,nonlinear,mini_batch,0.576673575859384,0.576673575859384,0.0,0.0,210.0,210.0,0.014403599998331629
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5765281112736034,0.5765281112736034,0.0,0.0,211.0,211.0,0.014476500000455417
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5763833760642287,0.5763833760642287,0.0,0.0,212.0,212.0,0.014558800001395866
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5762393626730333,0.5762393626730333,0.0,0.0,213.0,213.0,0.014635500003350899
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5760960636627249,0.5760960636627249,0.0,0.0,214.0,214.0,0.014721599989570677
150,0.0,0.0,none,5,nonlinear,mini_batch,0.575953471714358,0.575953471714358,0.0,0.0,215.0,215.0,0.014806499995756894
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5758115796248139,0.5758115796248139,0.0,0.0,216.0,216.0,0.014890299993567169
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5756703803043464,0.5756703803043464,0.0,0.0,217.0,217.0,0.014994199998909608
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5755298667741927,0.5755298667741927,0.0,0.0,218.0,218.0,0.015078700002050027
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5753900321642456,0.5753900321642456,0.0,0.0,219.0,219.0,0.01515819999622181
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5752508697107854,0.5752508697107854,0.0,0.0,220.0,220.0,0.015246900002239272
150,0.0,0.0,none,5,nonlinear,mini_batch,0.575112372754272,0.575112372754272,0.0,0.0,221.0,221.0,0.015329499990912154
150,0.0,0.0,none,5,nonlinear,mini_batch,0.574974534737191,0.574974534737191,0.0,0.0,222.0,222.0,0.015412799999467097
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5748373492019583,0.5748373492019583,0.0,0.0,223.0,223.0,0.015501799993216991
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5747008097888736,0.5747008097888736,0.0,0.0,224.0,224.0,0.01559090000228025
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5745649102341297,0.5745649102341297,0.0,0.0,225.0,225.0,0.01567290000093635
150,0.0,0.0,none,5,nonlinear,mini_batch,0.574429644367869,0.574429644367869,0.0,0.0,226.0,226.0,0.015755000000353903
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5742950061122905,0.5742950061122905,0.0,0.0,227.0,227.0,0.015840899999602698
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5741609894798025,0.5741609894798025,0.0,0.0,228.0,228.0,0.015928599998005666
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5740275885712236,0.5740275885712236,0.0,0.0,229.0,229.0,0.016013999993447214
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5738947975740245,0.5738947975740245,0.0,0.0,230.0,230.0,0.016086699994048104
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5737626107606157,0.5737626107606157,0.0,0.0,231.0,231.0,0.016168799993465655
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5736310224866785,0.5736310224866785,0.0,0.0,232.0,232.0,0.016248999992967583
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5735000271895319,0.5735000271895319,0.0,0.0,233.0,233.0,0.01632969999627676
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5733696193865434,0.5733696193865434,0.0,0.0,234.0,234.0,0.016417499995441176
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5732397936735772,0.5732397936735772,0.0,0.0,235.0,235.0,0.01650129999325145
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5731105447234787,0.5731105447234787,0.0,0.0,236.0,236.0,0.016587599995546043
150,0.0,0.0,none,5,nonlinear,mini_batch,0.572981867284596,0.572981867284596,0.0,0.0,237.0,237.0,0.01666139998997096
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5728537561793369,0.5728537561793369,0.0,0.0,238.0,238.0,0.01675019999674987
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5727262063027593,0.5727262063027593,0.0,0.0,239.0,239.0,0.016836399998283014
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5725992126211963,0.5725992126211963,0.0,0.0,240.0,240.0,0.016933299993979745
150,0.0,0.0,none,5,nonlinear,mini_batch,0.572472770170913,0.572472770170913,0.0,0.0,241.0,241.0,0.017043400002876297
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5723468740567932,0.5723468740567932,0.0,0.0,242.0,242.0,0.017131999993580393
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5722215194510598,0.5722215194510598,0.0,0.0,243.0,243.0,0.017218799999682233
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5720967015920225,0.5720967015920225,0.0,0.0,244.0,244.0,0.01729989999148529
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5719724157828555,0.5719724157828555,0.0,0.0,245.0,245.0,0.017387699990649708
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5718486573904031,0.5718486573904031,0.0,0.0,246.0,246.0,0.01747120000072755
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5717254218440129,0.5717254218440129,0.0,0.0,247.0,247.0,0.01755560000310652
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5716027046343949,0.5716027046343949,0.0,0.0,248.0,248.0,0.01764530000218656
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5714805013125082,0.5714805013125082,0.0,0.0,249.0,249.0,0.017742700001690537
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5713588074884708,0.5713588074884708,0.0,0.0,250.0,250.0,0.017827099989517592
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5712376188304951,0.5712376188304951,0.0,0.0,251.0,251.0,0.01790679999976419
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5711169310638481,0.5711169310638481,0.0,0.0,252.0,252.0,0.01798689999850467
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5709967399698329,0.5709967399698329,0.0,0.0,253.0,253.0,0.018068599994876422
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5708770413847941,0.5708770413847941,0.0,0.0,254.0,254.0,0.018270899992785417
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5707578311991458,0.5707578311991458,0.0,0.0,255.0,255.0,0.01837399999203626
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5706391053564193,0.5706391053564193,0.0,0.0,256.0,256.0,0.018460399995092303
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5705208598523328,0.5705208598523328,0.0,0.0,257.0,257.0,0.018550699998741038
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5704030907338828,0.5704030907338828,0.0,0.0,258.0,258.0,0.018638099994859658
150,0.0,0.0,none,5,nonlinear,mini_batch,0.570285794098452,0.570285794098452,0.0,0.0,259.0,259.0,0.01871779999055434
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5701689660929397,0.5701689660929397,0.0,0.0,260.0,260.0,0.018798799996147864
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5700526029129086,0.5700526029129086,0.0,0.0,261.0,261.0,0.018889999992097728
150,0.0,0.0,none,5,nonlinear,mini_batch,0.569936700801753,0.569936700801753,0.0,0.0,262.0,262.0,0.018984399997862056
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5698212560498808,0.5698212560498808,0.0,0.0,263.0,263.0,0.019077299992204644
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5697062649939165,0.5697062649939165,0.0,0.0,264.0,264.0,0.019165899997460656
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5695917240159191,0.5695917240159191,0.0,0.0,265.0,265.0,0.019236799998907372
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5694776295426178,0.5694776295426178,0.0,0.0,266.0,266.0,0.019311500000185333
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5693639780446631,0.5693639780446631,0.0,0.0,267.0,267.0,0.019395900002564304
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5692507660358922,0.5692507660358922,0.0,0.0,268.0,268.0,0.019480599992675707
150,0.0,0.0,none,5,nonlinear,mini_batch,0.569137990072614,0.569137990072614,0.0,0.0,269.0,269.0,0.01956459999200888
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5690256467529043,0.5690256467529043,0.0,0.0,270.0,270.0,0.019650799993542023
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5689137327159185,0.5689137327159185,0.0,0.0,271.0,271.0,0.01973369999905117
150,0.0,0.0,none,5,nonlinear,mini_batch,0.568802244641217,0.568802244641217,0.0,0.0,272.0,272.0,0.019819599998299964
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5686911792481063,0.5686911792481063,0.0,0.0,273.0,273.0,0.019906499990611337
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5685805332949903,0.5685805332949903,0.0,0.0,274.0,274.0,0.019993399997474626
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5684703035787396,0.5684703035787396,0.0,0.0,275.0,275.0,0.020077799999853596
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5683604869340689,0.5683604869340689,0.0,0.0,276.0,276.0,0.0201565000024857
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5682510802329304,0.5682510802329304,0.0,0.0,277.0,277.0,0.02024379999784287
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5681420803839168,0.5681420803839168,0.0,0.0,278.0,278.0,0.020324999990407377
150,0.0,0.0,none,5,nonlinear,mini_batch,0.568033484331679,0.568033484331679,0.0,0.0,279.0,279.0,0.020417299994733185
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5679252890563534,0.5679252890563534,0.0,0.0,280.0,280.0,0.020497499994235113
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5678174915730017,0.5678174915730017,0.0,0.0,281.0,281.0,0.020585699996445328
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5677100889310602,0.5677100889310602,0.0,0.0,282.0,282.0,0.02067729999544099
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5676030782138031,0.5676030782138031,0.0,0.0,283.0,283.0,0.020760899991728365
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5674964565378131,0.5674964565378131,0.0,0.0,284.0,284.0,0.020847199994022958
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5673902210524638,0.5673902210524638,0.0,0.0,285.0,285.0,0.02093889999378007
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5672843689394134,0.5672843689394134,0.0,0.0,286.0,286.0,0.021042099993792363
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5671788974121054,0.5671788974121054,0.0,0.0,287.0,287.0,0.02114080000319518
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5670738037152823,0.5670738037152823,0.0,0.0,288.0,288.0,0.021231099992292002
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5669690851245054,0.5669690851245054,0.0,0.0,289.0,289.0,0.021323599998140708
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5668647389456866,0.5668647389456866,0.0,0.0,290.0,290.0,0.021405999999842606
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5667607625146278,0.5667607625146278,0.0,0.0,291.0,291.0,0.021488300000783056
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5666571531965694,0.5666571531965694,0.0,0.0,292.0,292.0,0.021578799991402775
150,0.0,0.0,none,5,nonlinear,mini_batch,0.566553908385747,0.566553908385747,0.0,0.0,293.0,293.0,0.021656899989466183
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5664510255049571,0.5664510255049571,0.0,0.0,294.0,294.0,0.021740800002589822
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5663485020051303,0.5663485020051303,0.0,0.0,295.0,295.0,0.021815400003106333
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5662463353649142,0.5662463353649142,0.0,0.0,296.0,296.0,0.021897099999478087
150,0.0,0.0,none,5,nonlinear,mini_batch,0.566144523090262,0.566144523090262,0.0,0.0,297.0,297.0,0.021984999999403954
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5660430627140289,0.5660430627140289,0.0,0.0,298.0,298.0,0.02206869999645278
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5659419517955784,0.5659419517955784,0.0,0.0,299.0,299.0,0.022151199998916127
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5658411879203934,0.5658411879203934,0.0,0.0,300.0,300.0,0.022230199989280663
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5657407686996955,0.5657407686996955,0.0,0.0,301.0,301.0,0.02231420000316575
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5656406917700707,0.5656406917700707,0.0,0.0,302.0,302.0,0.0223995999986073
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5655409547931037,0.5655409547931037,0.0,0.0,303.0,303.0,0.022488100003101863
150,0.0,0.0,none,5,nonlinear,mini_batch,0.565441555455016,0.565441555455016,0.0,0.0,304.0,304.0,0.0225670999934664
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5653424914663132,0.5653424914663132,0.0,0.0,305.0,305.0,0.02265129999432247
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5652437605614375,0.5652437605614375,0.0,0.0,306.0,306.0,0.02274089999264106
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5651453604984266,0.5651453604984266,0.0,0.0,307.0,307.0,0.022817199991550297
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5650472890585784,0.5650472890585784,0.0,0.0,308.0,308.0,0.022899999996297993
150,0.0,0.0,none,5,nonlinear,mini_batch,0.564949544046123,0.564949544046123,0.0,0.0,309.0,309.0,0.022995999999693595
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5648521232878985,0.5648521232878985,0.0,0.0,310.0,310.0,0.023079399994458072
150,0.0,0.0,none,5,nonlinear,mini_batch,0.564755024633035,0.564755024633035,0.0,0.0,311.0,311.0,0.023169899999629706
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5646582459526412,0.5646582459526412,0.0,0.0,312.0,312.0,0.023254100000485778
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5645617851395006,0.5645617851395006,0.0,0.0,313.0,313.0,0.02333139999245759
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5644656401077683,0.5644656401077683,0.0,0.0,314.0,314.0,0.023409499990521
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5643698087926772,0.5643698087926772,0.0,0.0,315.0,315.0,0.023498599999584258
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5642742891502468,0.5642742891502468,0.0,0.0,316.0,316.0,0.023585999995702878
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5641790791569987,0.5641790791569987,0.0,0.0,317.0,317.0,0.023672800001804717
150,0.0,0.0,none,5,nonlinear,mini_batch,0.564084176809675,0.564084176809675,0.0,0.0,318.0,318.0,0.023756099995807745
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5639895801249647,0.5639895801249647,0.0,0.0,319.0,319.0,0.023831300000892952
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5638952871392306,0.5638952871392306,0.0,0.0,320.0,320.0,0.023905199996079318
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5638012959082456,0.5638012959082456,0.0,0.0,321.0,321.0,0.02398630000243429
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5637076045069294,0.5637076045069294,0.0,0.0,322.0,322.0,0.02405769999313634
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5636142110290924,0.5636142110290924,0.0,0.0,323.0,323.0,0.02412719999847468
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5635211135871824,0.5635211135871824,0.0,0.0,324.0,324.0,0.024196699989261106
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5634283103120371,0.5634283103120371,0.0,0.0,325.0,325.0,0.024269000001368113
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5633357993526382,0.5633357993526382,0.0,0.0,326.0,326.0,0.02434740000171587
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5632435788758736,0.5632435788758736,0.0,0.0,327.0,327.0,0.02442499999597203
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5631516470662984,0.5631516470662984,0.0,0.0,328.0,328.0,0.02450420000241138
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5630600021259058,0.5630600021259058,0.0,0.0,329.0,329.0,0.02458959999785293
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5629686422738964,0.5629686422738964,0.0,0.0,330.0,330.0,0.02467659999092575
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5628775657464548,0.5628775657464548,0.0,0.0,331.0,331.0,0.024764100002357736
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5627867707965283,0.5627867707965283,0.0,0.0,332.0,332.0,0.02484060000278987
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5626962556936106,0.5626962556936106,0.0,0.0,333.0,333.0,0.024926099998992868
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5626060187235272,0.5626060187235272,0.0,0.0,334.0,334.0,0.025026099989190698
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5625160581882257,0.5625160581882257,0.0,0.0,335.0,335.0,0.02511159999994561
150,0.0,0.0,none,5,nonlinear,mini_batch,0.562426372405569,0.562426372405569,0.0,0.0,336.0,336.0,0.025197399998432957
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5623369597091319,0.5623369597091319,0.0,0.0,337.0,337.0,0.0252835999999661
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5622478184480013,0.5622478184480013,0.0,0.0,338.0,338.0,0.02537629999278579
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5621589469865796,0.5621589469865796,0.0,0.0,339.0,339.0,0.02545770000142511
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5620703437043899,0.5620703437043899,0.0,0.0,340.0,340.0,0.025536999994073994
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5619820069958872,0.5619820069958872,0.0,0.0,341.0,341.0,0.025611499993829057
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5618939352702689,0.5618939352702689,0.0,0.0,342.0,342.0,0.025697099990793504
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5618061269512921,0.5618061269512921,0.0,0.0,343.0,343.0,0.02577569999266416
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5617185804770908,0.5617185804770908,0.0,0.0,344.0,344.0,0.02585259999614209
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5616312942999976,0.5616312942999976,0.0,0.0,345.0,345.0,0.025943899992853403
150,0.0,0.0,none,5,nonlinear,mini_batch,0.561544266886368,0.561544266886368,0.0,0.0,346.0,346.0,0.026030099994386546
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5614574967164069,0.5614574967164069,0.0,0.0,347.0,347.0,0.02612059999955818
150,0.0,0.0,none,5,nonlinear,mini_batch,0.561370982283998,0.561370982283998,0.0,0.0,348.0,348.0,0.026199100000667386
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5612847220965366,0.5612847220965366,0.0,0.0,349.0,349.0,0.026286899999831803
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5611987146747641,0.5611987146747641,0.0,0.0,350.0,350.0,0.026363700002548285
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5611129585526055,0.5611129585526055,0.0,0.0,351.0,351.0,0.026451199999428354
150,0.0,0.0,none,5,nonlinear,mini_batch,0.561027452277009,0.561027452277009,0.0,0.0,352.0,352.0,0.02653269999427721
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5609421944077888,0.5609421944077888,0.0,0.0,353.0,353.0,0.026611399996909313
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5608571835174695,0.5608571835174695,0.0,0.0,354.0,354.0,0.026689999998779967
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5607724181911335,0.5607724181911335,0.0,0.0,355.0,355.0,0.026765000002342276
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5606878970262708,0.5606878970262708,0.0,0.0,356.0,356.0,0.026850800000829622
150,0.0,0.0,none,5,nonlinear,mini_batch,0.56060361863263,0.56060361863263,0.0,0.0,357.0,357.0,0.026941999996779487
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5605195816320726,0.5605195816320726,0.0,0.0,358.0,358.0,0.027039099993999116
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5604357846584302,0.5604357846584302,0.0,0.0,359.0,359.0,0.027116800003568642
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5603522263573615,0.5603522263573615,0.0,0.0,360.0,360.0,0.027197099989280105
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5602689053862133,0.5602689053862133,0.0,0.0,361.0,361.0,0.027279399990220554
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5601858204138838,0.5601858204138838,0.0,0.0,362.0,362.0,0.027371099989977665
150,0.0,0.0,none,5,nonlinear,mini_batch,0.560102970120686,0.560102970120686,0.0,0.0,363.0,363.0,0.02745609999692533
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5600203531982157,0.5600203531982157,0.0,0.0,364.0,364.0,0.027535499990335666
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5599379683492194,0.5599379683492194,0.0,0.0,365.0,365.0,0.02761429999372922
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5598558142874646,0.5598558142874646,0.0,0.0,366.0,366.0,0.027709999994840473
150,0.0,0.0,none,5,nonlinear,mini_batch,0.559773889737613,0.559773889737613,0.0,0.0,367.0,367.0,0.027787599989096634
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5596921934350951,0.5596921934350951,0.0,0.0,368.0,368.0,0.027871699989191256
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5596107241259847,0.5596107241259847,0.0,0.0,369.0,369.0,0.027954499993938953
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5595294805668792,0.5595294805668792,0.0,0.0,370.0,370.0,0.02804209999158047
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5594484615247776,0.5594484615247776,0.0,0.0,371.0,371.0,0.028130299993790686
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5593676657769633,0.5593676657769633,0.0,0.0,372.0,372.0,0.028217999992193654
150,0.0,0.0,none,5,nonlinear,mini_batch,0.559287092110886,0.559287092110886,0.0,0.0,373.0,373.0,0.028302699996856973
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5592067393240482,0.5592067393240482,0.0,0.0,374.0,374.0,0.02838099999644328
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5591266062238904,0.5591266062238904,0.0,0.0,375.0,375.0,0.028459299996029586
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5590466916276801,0.5590466916276801,0.0,0.0,376.0,376.0,0.02854549999756273
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5589669943624015,0.5589669943624015,0.0,0.0,377.0,377.0,0.028628999993088655
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5588875132646464,0.5588875132646464,0.0,0.0,378.0,378.0,0.028714799991576
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5588082471805077,0.5588082471805077,0.0,0.0,379.0,379.0,0.028783999994629994
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5587291949654736,0.5587291949654736,0.0,0.0,380.0,380.0,0.028866099994047545
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5586503554843231,0.5586503554843231,0.0,0.0,381.0,381.0,0.02894219999143388
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5585717276110247,0.5585717276110247,0.0,0.0,382.0,382.0,0.02905260000261478
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5584933102286331,0.5584933102286331,0.0,0.0,383.0,383.0,0.02912819999619387
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5584151022291916,0.5584151022291916,0.0,0.0,384.0,384.0,0.02920069999527186
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5583371025136322,0.5583371025136322,0.0,0.0,385.0,385.0,0.029267599995364435
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5582593099916795,0.5582593099916795,0.0,0.0,386.0,386.0,0.029348900003242306
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5581817235817543,0.5581817235817543,0.0,0.0,387.0,387.0,0.029430199996568263
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5581043422108803,0.5581043422108803,0.0,0.0,388.0,388.0,0.029519899995648302
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5580271648145895,0.5580271648145895,0.0,0.0,389.0,389.0,0.02960470000107307
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5579501903368321,0.5579501903368321,0.0,0.0,390.0,390.0,0.02968219999456778
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5578734177298847,0.5578734177298847,0.0,0.0,391.0,391.0,0.02976449999550823
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5577968459542619,0.5577968459542619,0.0,0.0,392.0,392.0,0.029852399995434098
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5577204739786277,0.5577204739786277,0.0,0.0,393.0,393.0,0.029932799996458925
150,0.0,0.0,none,5,nonlinear,mini_batch,0.557644300779709,0.557644300779709,0.0,0.0,394.0,394.0,0.030015500000445172
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5575683253422096,0.5575683253422096,0.0,0.0,395.0,395.0,0.030101299998932518
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5574925466587259,0.5574925466587259,0.0,0.0,396.0,396.0,0.03018829999200534
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5574169637296633,0.5574169637296633,0.0,0.0,397.0,397.0,0.03027269999438431
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5573415755631546,0.5573415755631546,0.0,0.0,398.0,398.0,0.03034969999862369
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5572663811749773,0.5572663811749773,0.0,0.0,399.0,399.0,0.03043959999922663
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5571913795884753,0.5571913795884753,0.0,0.0,400.0,400.0,0.030528299990692176
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5571165698344788,0.5571165698344788,0.0,0.0,401.0,401.0,0.03061580000212416
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5570419509512263,0.5570419509512263,0.0,0.0,402.0,402.0,0.03069899999536574
150,0.0,0.0,none,5,nonlinear,mini_batch,0.5569675219842884,0.5569675219842884,0.0,0.0,403.0,403.0,0.030784299990045838
