batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3238402060972522,0.3238402060972522,0.0,0.0,2000.0,200.0,0.032872499999939464
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3201268983868665,0.3201268983868665,0.0,0.0,2010.0,201.0,0.03303399999276735
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31887139926975105,0.31887139926975105,0.0,0.0,2020.0,202.0,0.033192399991094135
16,0.0,0.0,none,5,nonlinear,mini_batch,0.32273280838049156,0.32273280838049156,0.0,0.0,2030.0,203.0,0.03335009999864269
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3156827762713712,0.3156827762713712,0.0,0.0,2040.0,204.0,0.033508699998492375
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3181912971609331,0.3181912971609331,0.0,0.0,2050.0,205.0,0.03367489999800455
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3149152029324481,0.3149152029324481,0.0,0.0,2060.0,206.0,0.033834500005468726
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31997833936438136,0.31997833936438136,0.0,0.0,2070.0,207.0,0.033993399993050843
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31428861152099247,0.31428861152099247,0.0,0.0,2080.0,208.0,0.03415189999213908
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31488090191100915,0.31488090191100915,0.0,0.0,2090.0,209.0,0.03431089999503456
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3147285898085407,0.3147285898085407,0.0,0.0,2100.0,210.0,0.03446850000182167
16,0.0,0.0,none,5,nonlinear,mini_batch,0.32727818817021787,0.32727818817021787,0.0,0.0,2110.0,211.0,0.034626799999387003
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3138958303057542,0.3138958303057542,0.0,0.0,2120.0,212.0,0.03478469999390654
16,0.0,0.0,none,5,nonlinear,mini_batch,0.32206263458563184,0.32206263458563184,0.0,0.0,2130.0,213.0,0.034942700003739446
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31214787479455824,0.31214787479455824,0.0,0.0,2140.0,214.0,0.03510100000130478
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3167161675896581,0.3167161675896581,0.0,0.0,2150.0,215.0,0.035259900003438815
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31160146505118325,0.31160146505118325,0.0,0.0,2160.0,216.0,0.035417699997196905
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3111744332985495,0.3111744332985495,0.0,0.0,2170.0,217.0,0.035577100003138185
16,0.0,0.0,none,5,nonlinear,mini_batch,0.314237121156082,0.314237121156082,0.0,0.0,2180.0,218.0,0.03574379999190569
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31126460124991157,0.31126460124991157,0.0,0.0,2190.0,219.0,0.03590339999936987
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3111287788874608,0.3111287788874608,0.0,0.0,2200.0,220.0,0.036061599996173754
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3111461839946025,0.3111461839946025,0.0,0.0,2210.0,221.0,0.03621989999373909
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31045388506438765,0.31045388506438765,0.0,0.0,2220.0,222.0,0.036377900003571995
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3143925600722451,0.3143925600722451,0.0,0.0,2230.0,223.0,0.03653660000418313
16,0.0,0.0,none,5,nonlinear,mini_batch,0.32416786919543145,0.32416786919543145,0.0,0.0,2240.0,224.0,0.03669540000555571
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3110220185776134,0.3110220185776134,0.0,0.0,2250.0,225.0,0.03685419999237638
16,0.0,0.0,none,5,nonlinear,mini_batch,0.32307861805111665,0.32307861805111665,0.0,0.0,2260.0,226.0,0.03701309999451041
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3088499964633232,0.3088499964633232,0.0,0.0,2270.0,227.0,0.03717049999977462
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30822752468693543,0.30822752468693543,0.0,0.0,2280.0,228.0,0.03732790000503883
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30768105531565787,0.30768105531565787,0.0,0.0,2290.0,229.0,0.03748650000488851
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3077596278176324,0.3077596278176324,0.0,0.0,2300.0,230.0,0.037650500002200715
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3077573421513921,0.3077573421513921,0.0,0.0,2310.0,231.0,0.037812900001881644
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30685525136145286,0.30685525136145286,0.0,0.0,2320.0,232.0,0.03798789999564178
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3276997939198932,0.3276997939198932,0.0,0.0,2330.0,233.0,0.03819859999930486
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30819781676277075,0.30819781676277075,0.0,0.0,2340.0,234.0,0.03836350000347011
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30757043512046495,0.30757043512046495,0.0,0.0,2350.0,235.0,0.03852420000475831
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30768218334878084,0.30768218334878084,0.0,0.0,2360.0,236.0,0.038684099999954924
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3068678719091385,0.3068678719091385,0.0,0.0,2370.0,237.0,0.038843200003611855
16,0.0,0.0,none,5,nonlinear,mini_batch,0.31237876674311565,0.31237876674311565,0.0,0.0,2380.0,238.0,0.03900299999804702
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3053931946808178,0.3053931946808178,0.0,0.0,2390.0,239.0,0.03916269999172073
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3126735485993322,0.3126735485993322,0.0,0.0,2400.0,240.0,0.03932209999766201
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3048346610136867,0.3048346610136867,0.0,0.0,2410.0,241.0,0.03948120000131894
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30571528609156357,0.30571528609156357,0.0,0.0,2420.0,242.0,0.03963990000193007
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30715369769405093,0.30715369769405093,0.0,0.0,2430.0,243.0,0.039809199995943345
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30382222533403835,0.30382222533403835,0.0,0.0,2440.0,244.0,0.039969399993424304
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30804240438219094,0.30804240438219094,0.0,0.0,2450.0,245.0,0.040128399996319786
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3035474739191643,0.3035474739191643,0.0,0.0,2460.0,246.0,0.040287600000738166
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3097716628744068,0.3097716628744068,0.0,0.0,2470.0,247.0,0.04044620000058785
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3031500612738826,0.3031500612738826,0.0,0.0,2480.0,248.0,0.04060619999654591
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3040750326815848,0.3040750326815848,0.0,0.0,2490.0,249.0,0.04076580000401009
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3071745218775482,0.3071745218775482,0.0,0.0,2500.0,250.0,0.04092379999929108
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30318124036696414,0.30318124036696414,0.0,0.0,2510.0,251.0,0.04108270000142511
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3019060193765326,0.3019060193765326,0.0,0.0,2520.0,252.0,0.041241899991291575
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3021755945831424,0.3021755945831424,0.0,0.0,2530.0,253.0,0.04140010000264738
16,0.0,0.0,none,5,nonlinear,mini_batch,0.303249106199445,0.303249106199445,0.0,0.0,2540.0,254.0,0.041559199991752394
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3014758118058658,0.3014758118058658,0.0,0.0,2550.0,255.0,0.04172670000116341
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30116423027935807,0.30116423027935807,0.0,0.0,2560.0,256.0,0.04188689999864437
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30259254187352486,0.30259254187352486,0.0,0.0,2570.0,257.0,0.04208279999147635
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30065611931456526,0.30065611931456526,0.0,0.0,2580.0,258.0,0.042416800002683885
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30046995874828564,0.30046995874828564,0.0,0.0,2590.0,259.0,0.04274799999257084
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30260404868522084,0.30260404868522084,0.0,0.0,2600.0,260.0,0.04303990000335034
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30021491302749526,0.30021491302749526,0.0,0.0,2610.0,261.0,0.043336799993994646
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3011511644406782,0.3011511644406782,0.0,0.0,2620.0,262.0,0.043642299991915934
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2992396120124628,0.2992396120124628,0.0,0.0,2630.0,263.0,0.0439403000054881
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29907700219812866,0.29907700219812866,0.0,0.0,2640.0,264.0,0.04415639999206178
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30216281440068476,0.30216281440068476,0.0,0.0,2650.0,265.0,0.04436179999902379
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2987191564930401,0.2987191564930401,0.0,0.0,2660.0,266.0,0.04456320000463165
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2986353693010233,0.2986353693010233,0.0,0.0,2670.0,267.0,0.04476330000034068
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30513161764379315,0.30513161764379315,0.0,0.0,2680.0,268.0,0.044974100004765205
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2980727489154491,0.2980727489154491,0.0,0.0,2690.0,269.0,0.045188399992184713
16,0.0,0.0,none,5,nonlinear,mini_batch,0.3000606901881477,0.3000606901881477,0.0,0.0,2700.0,270.0,0.04535970000142697
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2976651232484091,0.2976651232484091,0.0,0.0,2710.0,271.0,0.04561739999917336
16,0.0,0.0,none,5,nonlinear,mini_batch,0.297798647536234,0.297798647536234,0.0,0.0,2720.0,272.0,0.04584009999234695
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29766796803980317,0.29766796803980317,0.0,0.0,2730.0,273.0,0.04601750000438187
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2971295699013464,0.2971295699013464,0.0,0.0,2740.0,274.0,0.04618289999780245
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2993473409431245,0.2993473409431245,0.0,0.0,2750.0,275.0,0.04634749999968335
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2966157930475438,0.2966157930475438,0.0,0.0,2760.0,276.0,0.046511299995472655
16,0.0,0.0,none,5,nonlinear,mini_batch,0.30034732164789435,0.30034732164789435,0.0,0.0,2770.0,277.0,0.04667470000276808
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29624628057366603,0.29624628057366603,0.0,0.0,2780.0,278.0,0.04683959999238141
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2962983850930616,0.2962983850930616,0.0,0.0,2790.0,279.0,0.04700289999891538
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2961800285811641,0.2961800285811641,0.0,0.0,2800.0,280.0,0.047172199992928654
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2962164572192096,0.2962164572192096,0.0,0.0,2810.0,281.0,0.04733829999167938
16,0.0,0.0,none,5,nonlinear,mini_batch,0.296096152836053,0.296096152836053,0.0,0.0,2820.0,282.0,0.0474984000029508
16,0.0,0.0,none,5,nonlinear,mini_batch,0.295257291741824,0.295257291741824,0.0,0.0,2830.0,283.0,0.047658099996624514
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29528964294458515,0.29528964294458515,0.0,0.0,2840.0,284.0,0.04781770000408869
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29486698475296264,0.29486698475296264,0.0,0.0,2850.0,285.0,0.04797590000089258
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29457365219644044,0.29457365219644044,0.0,0.0,2860.0,286.0,0.04813310000463389
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29495283908666287,0.29495283908666287,0.0,0.0,2870.0,287.0,0.048290099992300384
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2945888457862789,0.2945888457862789,0.0,0.0,2880.0,288.0,0.04844650000450201
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2950464861722308,0.2950464861722308,0.0,0.0,2890.0,289.0,0.04860559999360703
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29750247100831,0.29750247100831,0.0,0.0,2900.0,290.0,0.04876489999878686
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2937331116384521,0.2937331116384521,0.0,0.0,2910.0,291.0,0.048923099995590746
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29531905062806074,0.29531905062806074,0.0,0.0,2920.0,292.0,0.04908189999696333
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29328505555710993,0.29328505555710993,0.0,0.0,2930.0,293.0,0.04924860000028275
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29606627568979454,0.29606627568979454,0.0,0.0,2940.0,294.0,0.04940809999243356
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2946572769342986,0.2946572769342986,0.0,0.0,2950.0,295.0,0.049564999993890524
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2926672523725994,0.2926672523725994,0.0,0.0,2960.0,296.0,0.049721899995347485
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29265203403940304,0.29265203403940304,0.0,0.0,2970.0,297.0,0.04987960000289604
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29475872475065923,0.29475872475065923,0.0,0.0,2980.0,298.0,0.05003660000511445
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29252202705222224,0.29252202705222224,0.0,0.0,2990.0,299.0,0.05019429999811109
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2920126043619499,0.2920126043619499,0.0,0.0,3000.0,300.0,0.05035219999263063
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2980701186853496,0.2980701186853496,0.0,0.0,3010.0,301.0,0.050509900000179186
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29218628238982547,0.29218628238982547,0.0,0.0,3020.0,302.0,0.050667899995460175
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29524629282293924,0.29524629282293924,0.0,0.0,3030.0,303.0,0.05082590000529308
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29209546234462563,0.29209546234462563,0.0,0.0,3040.0,304.0,0.050984300003619865
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2910224305401087,0.2910224305401087,0.0,0.0,3050.0,305.0,0.051143000004231
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29150594023348486,0.29150594023348486,0.0,0.0,3060.0,306.0,0.05130979999375995
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29091614406647176,0.29091614406647176,0.0,0.0,3070.0,307.0,0.05146980000426993
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2909488440923705,0.2909488440923705,0.0,0.0,3080.0,308.0,0.05162840000411961
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2903260825091731,0.2903260825091731,0.0,0.0,3090.0,309.0,0.051792500002193265
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2913190575499538,0.2913190575499538,0.0,0.0,3100.0,310.0,0.05197210000187624
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2949274178990239,0.2949274178990239,0.0,0.0,3110.0,311.0,0.0521355999953812
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2908547320730355,0.2908547320730355,0.0,0.0,3120.0,312.0,0.05229490000056103
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28985667253753206,0.28985667253753206,0.0,0.0,3130.0,313.0,0.05245360000117216
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28960200265657415,0.28960200265657415,0.0,0.0,3140.0,314.0,0.05261139999493025
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2916799537834491,0.2916799537834491,0.0,0.0,3150.0,315.0,0.052770299997064285
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29098408980257184,0.29098408980257184,0.0,0.0,3160.0,316.0,0.05293130000063684
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28941755501427463,0.28941755501427463,0.0,0.0,3170.0,317.0,0.053152499996940605
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2889668307579355,0.2889668307579355,0.0,0.0,3180.0,318.0,0.05332839999755379
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2892075506491715,0.2892075506491715,0.0,0.0,3190.0,319.0,0.05348940000112634
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2891578980752221,0.2891578980752221,0.0,0.0,3200.0,320.0,0.05364860000554472
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2889407557916999,0.2889407557916999,0.0,0.0,3210.0,321.0,0.05380839999997988
16,0.0,0.0,none,5,nonlinear,mini_batch,0.294411893356505,0.294411893356505,0.0,0.0,3220.0,322.0,0.05396710000059102
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2884886175548977,0.2884886175548977,0.0,0.0,3230.0,323.0,0.05412469999282621
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2880646367120641,0.2880646367120641,0.0,0.0,3240.0,324.0,0.054282299999613315
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2895225192547279,0.2895225192547279,0.0,0.0,3250.0,325.0,0.054439999992609955
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2877077568411983,0.2877077568411983,0.0,0.0,3260.0,326.0,0.054597199996351264
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2878286913633732,0.2878286913633732,0.0,0.0,3270.0,327.0,0.05475700000533834
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2879138946746849,0.2879138946746849,0.0,0.0,3280.0,328.0,0.05491599999368191
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2885665875896126,0.2885665875896126,0.0,0.0,3290.0,329.0,0.05507479999505449
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2871074056278741,0.2871074056278741,0.0,0.0,3300.0,330.0,0.055242300004465505
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28973825173624246,0.28973825173624246,0.0,0.0,3310.0,331.0,0.055402400001185015
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28691321516461327,0.28691321516461327,0.0,0.0,3320.0,332.0,0.055560399996466
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2964725878959889,0.2964725878959889,0.0,0.0,3330.0,333.0,0.05571830000553746
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28912111968481297,0.28912111968481297,0.0,0.0,3340.0,334.0,0.05587569999624975
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28685663438090375,0.28685663438090375,0.0,0.0,3350.0,335.0,0.05603229999542236
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28658379506664927,0.28658379506664927,0.0,0.0,3360.0,336.0,0.056189299997640774
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28900860912128545,0.28900860912128545,0.0,0.0,3370.0,337.0,0.05634690000442788
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2876694519866041,0.2876694519866041,0.0,0.0,3380.0,338.0,0.056503100000554696
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28842073569049587,0.28842073569049587,0.0,0.0,3390.0,339.0,0.05665929999668151
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2888446543122592,0.2888446543122592,0.0,0.0,3400.0,340.0,0.05681680000270717
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2858089035166083,0.2858089035166083,0.0,0.0,3410.0,341.0,0.05697429999418091
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2858525703555584,0.2858525703555584,0.0,0.0,3420.0,342.0,0.05713089999335352
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2873590398883871,0.2873590398883871,0.0,0.0,3430.0,343.0,0.05729579999751877
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28581875890622854,0.28581875890622854,0.0,0.0,3440.0,344.0,0.057454399997368455
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28602261900896164,0.28602261900896164,0.0,0.0,3450.0,345.0,0.05761289999645669
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29129245828170736,0.29129245828170736,0.0,0.0,3460.0,346.0,0.057771499996306375
16,0.0,0.0,none,5,nonlinear,mini_batch,0.29703078254316884,0.29703078254316884,0.0,0.0,3470.0,347.0,0.05792989999463316
16,0.0,0.0,none,5,nonlinear,mini_batch,0.287158632786185,0.287158632786185,0.0,0.0,3480.0,348.0,0.05808679999609012
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2861030010751356,0.2861030010751356,0.0,0.0,3490.0,349.0,0.058243399995262735
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28434788251075094,0.28434788251075094,0.0,0.0,3500.0,350.0,0.05839999999443535
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28701652555837515,0.28701652555837515,0.0,0.0,3510.0,351.0,0.05855600000359118
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2846026583240956,0.2846026583240956,0.0,0.0,3520.0,352.0,0.058712300000479445
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28393633899311255,0.28393633899311255,0.0,0.0,3530.0,353.0,0.05889190000016242
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28363712361075355,0.28363712361075355,0.0,0.0,3540.0,354.0,0.05907329999899957
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28394117385588447,0.28394117385588447,0.0,0.0,3550.0,355.0,0.05924239999148995
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2836896494761136,0.2836896494761136,0.0,0.0,3560.0,356.0,0.05940280000504572
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2875612176679744,0.2875612176679744,0.0,0.0,3570.0,357.0,0.059561200003372505
16,0.0,0.0,none,5,nonlinear,mini_batch,0.288023230805496,0.288023230805496,0.0,0.0,3580.0,358.0,0.05971970000246074
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2832681189190872,0.2832681189190872,0.0,0.0,3590.0,359.0,0.05987800000002608
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2842916656344878,0.2842916656344878,0.0,0.0,3600.0,360.0,0.060036299997591414
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28639767916615866,0.28639767916615866,0.0,0.0,3610.0,361.0,0.060193099998286925
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28396548893671325,0.28396548893671325,0.0,0.0,3620.0,362.0,0.060350999992806464
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2825642769493045,0.2825642769493045,0.0,0.0,3630.0,363.0,0.060509300004923716
16,0.0,0.0,none,5,nonlinear,mini_batch,0.285047021249135,0.285047021249135,0.0,0.0,3640.0,364.0,0.06066839999402873
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28219525320727823,0.28219525320727823,0.0,0.0,3650.0,365.0,0.06082630000310019
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2832097520051979,0.2832097520051979,0.0,0.0,3660.0,366.0,0.060984399999142624
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28197387024415155,0.28197387024415155,0.0,0.0,3670.0,367.0,0.061141600002883933
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28922998659058435,0.28922998659058435,0.0,0.0,3680.0,368.0,0.06130750000011176
16,0.0,0.0,none,5,nonlinear,mini_batch,0.283249595843537,0.283249595843537,0.0,0.0,3690.0,369.0,0.06146549999539275
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28535672252815014,0.28535672252815014,0.0,0.0,3700.0,370.0,0.06162239999684971
16,0.0,0.0,none,5,nonlinear,mini_batch,0.281972167784812,0.281972167784812,0.0,0.0,3710.0,371.0,0.06177949999982957
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2831577615068182,0.2831577615068182,0.0,0.0,3720.0,372.0,0.06193630000052508
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2825164292886704,0.2825164292886704,0.0,0.0,3730.0,373.0,0.06209340000350494
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2819735500961894,0.2819735500961894,0.0,0.0,3740.0,374.0,0.06225099999574013
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28100240989966485,0.28100240989966485,0.0,0.0,3750.0,375.0,0.06240850000176579
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28520916619024195,0.28520916619024195,0.0,0.0,3760.0,376.0,0.06256710000161547
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28211255471108726,0.28211255471108726,0.0,0.0,3770.0,377.0,0.06272459999308921
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28117020333249687,0.28117020333249687,0.0,0.0,3780.0,378.0,0.06288199999835342
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28051768465748445,0.28051768465748445,0.0,0.0,3790.0,379.0,0.06304110000201035
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2803740703537229,0.2803740703537229,0.0,0.0,3800.0,380.0,0.06320720000076108
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28936254241425086,0.28936254241425086,0.0,0.0,3810.0,381.0,0.06336729999748059
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2805399473885905,0.2805399473885905,0.0,0.0,3820.0,382.0,0.0635247000027448
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28190029504178216,0.28190029504178216,0.0,0.0,3830.0,383.0,0.06368249999650288
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2802292147032266,0.2802292147032266,0.0,0.0,3840.0,384.0,0.06383959999948274
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28012580233884515,0.28012580233884515,0.0,0.0,3850.0,385.0,0.0639969000039855
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2798278801530971,0.2798278801530971,0.0,0.0,3860.0,386.0,0.06415360000391956
16,0.0,0.0,none,5,nonlinear,mini_batch,0.27993773852473647,0.27993773852473647,0.0,0.0,3870.0,387.0,0.06431010000233073
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2795153284711046,0.2795153284711046,0.0,0.0,3880.0,388.0,0.06446799999685027
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2793428451569124,0.2793428451569124,0.0,0.0,3890.0,389.0,0.0646260999928927
16,0.0,0.0,none,5,nonlinear,mini_batch,0.27944615354667895,0.27944615354667895,0.0,0.0,3900.0,390.0,0.06478430000424851
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2792314288387851,0.2792314288387851,0.0,0.0,3910.0,391.0,0.0649427000025753
16,0.0,0.0,none,5,nonlinear,mini_batch,0.28613869383862095,0.28613869383862095,0.0,0.0,3920.0,392.0,0.06510069999785628
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2789124136828601,0.2789124136828601,0.0,0.0,3930.0,393.0,0.0652676000026986
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2787653669346501,0.2787653669346501,0.0,0.0,3940.0,394.0,0.06542759999865666
16,0.0,0.0,none,5,nonlinear,mini_batch,0.27864002234055363,0.27864002234055363,0.0,0.0,3950.0,395.0,0.06558559999393765
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2785954047547187,0.2785954047547187,0.0,0.0,3960.0,396.0,0.06574489999911748
16,0.0,0.0,none,5,nonlinear,mini_batch,0.278403197503484,0.278403197503484,0.0,0.0,3970.0,397.0,0.06592029999592341
16,0.0,0.0,none,5,nonlinear,mini_batch,0.2840837319087877,0.2840837319087877,0.0,0.0,3980.0,398.0,0.06608229999255855
