batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4428540662062447,0.4428540662062447,0.0,0.0,1206.0,402.0,0.029380699998000637
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44274373305107134,0.44274373305107134,0.0,0.0,1209.0,403.0,0.029451399997924455
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4424799305302591,0.4424799305302591,0.0,0.0,1212.0,404.0,0.029521999997086823
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4423247696769632,0.4423247696769632,0.0,0.0,1215.0,405.0,0.029591800004709512
64,0.0,0.0,none,5,nonlinear,mini_batch,0.442380664098273,0.442380664098273,0.0,0.0,1218.0,406.0,0.02966240000387188
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4419617140607587,0.4419617140607587,0.0,0.0,1221.0,407.0,0.029732399998465553
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44184183975205976,0.44184183975205976,0.0,0.0,1224.0,408.0,0.02980250000837259
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4416780558509832,0.4416780558509832,0.0,0.0,1227.0,409.0,0.029873300009057857
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4419985872019562,0.4419985872019562,0.0,0.0,1230.0,410.0,0.02994320000289008
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44158132940271744,0.44158132940271744,0.0,0.0,1233.0,411.0,0.03001360000052955
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44141100333283684,0.44141100333283684,0.0,0.0,1236.0,412.0,0.030092000000877306
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44117859766649586,0.44117859766649586,0.0,0.0,1239.0,413.0,0.030164399999193847
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4410584187457503,0.4410584187457503,0.0,0.0,1242.0,414.0,0.030234400008339435
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44087199456795206,0.44087199456795206,0.0,0.0,1245.0,415.0,0.030304900006740354
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4408262862947214,0.4408262862947214,0.0,0.0,1248.0,416.0,0.030374699999811128
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44069059794164406,0.44069059794164406,0.0,0.0,1251.0,417.0,0.030444600008195266
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4404740913619628,0.4404740913619628,0.0,0.0,1254.0,418.0,0.030513799996697344
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4404263164553752,0.4404263164553752,0.0,0.0,1257.0,419.0,0.030583700005081482
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44026690302186355,0.44026690302186355,0.0,0.0,1260.0,420.0,0.030653399997390807
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4401972604659603,0.4401972604659603,0.0,0.0,1263.0,421.0,0.030723100004252046
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4400539493465798,0.4400539493465798,0.0,0.0,1266.0,422.0,0.030793800004175864
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4399027917267379,0.4399027917267379,0.0,0.0,1269.0,423.0,0.030863100007991306
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4399363681173284,0.4399363681173284,0.0,0.0,1272.0,424.0,0.03093310000258498
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4397095116727238,0.4397095116727238,0.0,0.0,1275.0,425.0,0.03100260000792332
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43969753649242166,0.43969753649242166,0.0,0.0,1278.0,426.0,0.031071799996425398
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4395867120828033,0.4395867120828033,0.0,0.0,1281.0,427.0,0.03114110000024084
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43945335284280657,0.43945335284280657,0.0,0.0,1284.0,428.0,0.03121070000634063
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43913412631859366,0.43913412631859366,0.0,0.0,1287.0,429.0,0.03128009999636561
64,0.0,0.0,none,5,nonlinear,mini_batch,0.439612956571081,0.439612956571081,0.0,0.0,1290.0,430.0,0.0313497000024654
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43903989056724657,0.43903989056724657,0.0,0.0,1293.0,431.0,0.03141900000628084
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4394366106785655,0.4394366106785655,0.0,0.0,1296.0,432.0,0.031488499997067265
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4393622726842092,0.4393622726842092,0.0,0.0,1299.0,433.0,0.03155770000012126
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4384638418572254,0.4384638418572254,0.0,0.0,1302.0,434.0,0.0316270000039367
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43848376647804893,0.43848376647804893,0.0,0.0,1305.0,435.0,0.031696200006990694
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43825966537327987,0.43825966537327987,0.0,0.0,1308.0,436.0,0.03176529999473132
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43866046161189787,0.43866046161189787,0.0,0.0,1311.0,437.0,0.031834699999308214
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4382094158716495,0.4382094158716495,0.0,0.0,1314.0,438.0,0.03190529999847058
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4377886101060179,0.4377886101060179,0.0,0.0,1317.0,439.0,0.03198230000270996
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43782844818456096,0.43782844818456096,0.0,0.0,1320.0,440.0,0.032052199996542186
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4376833825547296,0.4376833825547296,0.0,0.0,1323.0,441.0,0.03213180000602733
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4376414329123227,0.4376414329123227,0.0,0.0,1326.0,442.0,0.03220309999596793
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4377904854318281,0.4377904854318281,0.0,0.0,1329.0,443.0,0.03228610000223853
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43720243345352267,0.43720243345352267,0.0,0.0,1332.0,444.0,0.03236440000182483
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4373142446172642,0.4373142446172642,0.0,0.0,1335.0,445.0,0.032435900007840246
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4376106227812782,0.4376106227812782,0.0,0.0,1338.0,446.0,0.03250739999930374
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4370168405109875,0.4370168405109875,0.0,0.0,1341.0,447.0,0.03257819999998901
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43765256237853783,0.43765256237853783,0.0,0.0,1344.0,448.0,0.03264849999686703
64,0.0,0.0,none,5,nonlinear,mini_batch,0.437009859131697,0.437009859131697,0.0,0.0,1347.0,449.0,0.0327190999960294
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43684087479480205,0.43684087479480205,0.0,0.0,1350.0,450.0,0.032790199998999014
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4364033546682749,0.4364033546682749,0.0,0.0,1353.0,451.0,0.03286089999892283
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4362399490054622,0.4362399490054622,0.0,0.0,1356.0,452.0,0.0329312999965623
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4361719310892351,0.4361719310892351,0.0,0.0,1359.0,453.0,0.03300170000875369
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4366270437298302,0.4366270437298302,0.0,0.0,1362.0,454.0,0.03307130000030156
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4358619407608436,0.4358619407608436,0.0,0.0,1365.0,455.0,0.03314149999641813
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43678628812064785,0.43678628812064785,0.0,0.0,1368.0,456.0,0.033211100002517924
64,0.0,0.0,none,5,nonlinear,mini_batch,0.436130575171328,0.436130575171328,0.0,0.0,1371.0,457.0,0.03328509999846574
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43551200514524574,0.43551200514524574,0.0,0.0,1374.0,458.0,0.03335539999534376
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43541420521753577,0.43541420521753577,0.0,0.0,1377.0,459.0,0.033425600006012246
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43531440558845436,0.43531440558845436,0.0,0.0,1380.0,460.0,0.03349549999984447
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43523567558536796,0.43523567558536796,0.0,0.0,1383.0,461.0,0.03356510000594426
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43530257703948355,0.43530257703948355,0.0,0.0,1386.0,462.0,0.033634699997492135
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4349000873867982,0.4349000873867982,0.0,0.0,1389.0,463.0,0.03370480000739917
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4347812077236889,0.4347812077236889,0.0,0.0,1392.0,464.0,0.03377510000427719
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43473518738735983,0.43473518738735983,0.0,0.0,1395.0,465.0,0.03384550000191666
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4347146299958894,0.4347146299958894,0.0,0.0,1398.0,466.0,0.03391600000031758
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4344284601902886,0.4344284601902886,0.0,0.0,1401.0,467.0,0.03398580000794027
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4348201074915005,0.4348201074915005,0.0,0.0,1404.0,468.0,0.034055500000249594
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43463261800894903,0.43463261800894903,0.0,0.0,1407.0,469.0,0.03413620000355877
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4340963682852951,0.4340963682852951,0.0,0.0,1410.0,470.0,0.03420860000187531
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43400685016257845,0.43400685016257845,0.0,0.0,1413.0,471.0,0.03428020000865217
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4339042074680102,0.4339042074680102,0.0,0.0,1416.0,472.0,0.03435070000705309
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4338253114091511,0.4338253114091511,0.0,0.0,1419.0,473.0,0.03442110000469256
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4339318487137884,0.4339318487137884,0.0,0.0,1422.0,474.0,0.034490799997001886
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4339113576750002,0.4339113576750002,0.0,0.0,1425.0,475.0,0.03456100000767037
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4346996264204312,0.4346996264204312,0.0,0.0,1428.0,476.0,0.03463140000530984
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43404813515194085,0.43404813515194085,0.0,0.0,1431.0,477.0,0.03470200000447221
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4338196390972974,0.4338196390972974,0.0,0.0,1434.0,478.0,0.03477250000287313
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4331688118376835,0.4331688118376835,0.0,0.0,1437.0,479.0,0.034842199995182455
64,0.0,0.0,none,5,nonlinear,mini_batch,0.43312133412667275,0.43312133412667275,0.0,0.0,1440.0,480.0,0.03491260000737384
